uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
3221	396.275	396.363	0.00257090205135708	0.0105147352601734	125.883811217256	54.7008547008547	55.2706552706553	55.7177985522672	55.7177985522672	55.2706552706553	0
3221	396.275	396.363	0.0105147352601734	0.0183049350817751	128.366412017707	55.1020408163265	55.3935860058309	55.9245415726891	55.9245415726891	55.3935860058309	0
3221	396.275	396.363	0.0183049350817751	0.0259932236937059	130.067957965078	54.2772861356932	54.8672566371681	55.2490528252944	55.2490528252944	54.8672566371681	0
3221	396.275	396.363	0.0259932236937059	0.033505454353387	133.116253387573	54.2168674698795	54.5180722891566	54.5767050185597	53.4519254779193	54.5180722891566	0
3221	396.275	396.363	0.033505454353387	0.0408288082745138	136.549456815837	54.7987616099071	54.7987616099071	52.5760573012803	52.3074474448331	54.7987616099071	0
3221	396.275	396.363	0.0408288082745138	0.0479751497399785	139.931740574193	54.9206349206349	55.2380952380952	52.5659488395535	52.5659488395535	55.2380952380952	0
3221	396.275	396.363	0.0479751497399785	0.0550490451638961	141.364826601604	51.6025641025641	51.6025641025641	54.0035887637225	56.2174528904971	0	0
3221	396.275	396.363	0.0550490451638961	0.0620230332565157	143.389978118586	60.2605863192182	60.2605863192182	58.9430456364473	59.9960500412819	0	0
3221	396.275	396.363	0.0620230332565157	0.0703747309594256	119.736134564782	66.3956639566396	66.3956639566396	62.6208446751128	63.8152429149903	0	0
3222	918.116	918.211	0.00299403355660123	0.0102559536846259	137.704626651136	55.625	55.9375	55.3125	55.3125	55.9375	0
3222	918.116	918.211	0.0102559536846259	0.0175430024256953	137.229766882722	55.5900621118012	55.9006211180124	56.3633621646409	56.3633621646409	55.9006211180124	0
3222	918.116	918.211	0.0175430024256953	0.0247692303505511	138.38478531245	55.9748427672956	56.2893081761006	55.6603773584906	55.6603773584906	56.2893081761006	0
3222	918.116	918.211	0.0247692303505511	0.03190405077154	140.157697180192	55.8730158730159	56.1904761904762	56.3391349048983	56.3391349048983	56.1904761904762	0
3222	918.116	918.211	0.03190405077154	0.0388444205072201	144.084542767086	55.5555555555556	55.5555555555556	55.2287581699346	55.2287581699346	55.5555555555556	0
3222	918.116	918.211	0.0388444205072201	0.0456629161770442	146.659915679877	54.8172757475083	55.1495016611296	54.485049833887	54.485049833887	55.1495016611296	0
3222	918.116	918.211	0.0456629161770442	0.0524312805895422	147.746181951057	55.0335570469799	55.3691275167785	55.5710224515231	55.5710224515231	55.3691275167785	0
3222	918.116	918.211	0.0524312805895422	0.0596049894264206	139.397907378012	55.205047318612	55.5205047318612	55.8693852215744	55.8693852215744	55.5205047318612	0
3222	918.116	918.211	0.0596049894264206	0.0670063563434961	135.110177782556	51.2269938650307	53.9877300613497	59.7972729973493	58.538335509202	0	0
3222	918.116	918.211	0.0670063563434961	0.074211709886888	138.785695105428	59.748427672956	59.748427672956	62.6323615746532	62.2461959462135	0	0
3222	918.116	918.211	0.074211709886888	0.0821404409806557	126.123586255314	42.6934097421203	56.4469914040115	56.6188414440199	55.9995151378457	0	0
3231	396.63	396.998	0.0139820437029304	0.0202188036426397	160.33966509325	64.7272727272727	65.0909090909091	60.5961506944436	61.0848430050962	0	0
3231	396.63	396.998	0.0202188036426397	0.0268848363914876	150.014264507301	54.0816326530612	54.0816326530612	53.8404276149331	53.8404276149331	54.0816326530612	0
3231	396.63	396.998	0.0268848363914876	0.0335877518072536	149.188813817924	53.5593220338983	54.2372881355932	53.6416255955612	53.6416255955612	54.2372881355932	0
3231	396.63	396.998	0.0335877518072536	0.0404733603770777	145.230445480513	54.9342105263158	54.6052631578947	53.3774270682216	53.3774270682216	54.6052631578947	0
3231	396.63	396.998	0.0404733603770777	0.0473026755074527	146.42756717321	56.1461794019934	55.4817275747508	54.3564834786148	54.3564834786148	55.4817275747508	0
3231	396.63	396.998	0.0473026755074527	0.0543250472341564	142.402031524097	55.4838709677419	55.1612903225806	53.861173000958	53.861173000958	55.1612903225806	0
3231	396.63	396.998	0.0543250472341564	0.0614404239960383	140.540695660299	55.0955414012739	55.0955414012739	54.0808518806302	53.6002835292708	55.0955414012739	0
3231	396.63	396.998	0.0614404239960383	0.0685709063966211	140.242965878195	54.7770700636943	55.0955414012739	54.309036905839	53.943825130288	55.0955414012739	0
3231	396.63	396.998	0.0685709063966211	0.0757942871348052	138.439331421895	53.9184952978056	54.2319749216301	53.4899823922728	53.4899823922728	54.2319749216301	0
3231	396.63	396.998	0.0757942871348052	0.0830825752975744	137.206430051476	54.2056074766355	54.2056074766355	52.6978824710128	52.6978824710128	54.2056074766355	0
3231	396.63	396.998	0.0830825752975744	0.0904500743781043	135.731269060176	53.5384615384615	53.5384615384615	52.6635271985439	52.6635271985439	53.5384615384615	0
3231	396.63	396.998	0.0904500743781043	0.0980619926834053	131.372928595883	53.2738095238095	53.5714285714286	52.1289961972101	52.1289961972101	53.5714285714286	0
3231	396.63	396.998	0.0980619926834053	0.105844642284264	128.490944766381	53.935860058309	54.2274052478134	52.3243802976793	52.3243802976793	0	0
3231	396.63	396.998	0.105844642284264	0.11381044212513	125.536671768957	53.2763532763533	53.5612535612536	52.0539788809619	52.0539788809619	0	0
3231	396.63	396.998	0.11381044212513	0.121866891128993	124.124164321085	52.112676056338	52.112676056338	51.830985915493	51.830985915493	52.112676056338	0
3231	396.63	396.998	0.121866891128993	0.129837968761888	125.453551709658	51.4204545454545	51.4204545454545	51.1363636363636	51.1363636363636	51.4204545454545	0
3231	396.63	396.998	0.129837968761888	0.13766862863705	127.703158602495	50.7246376811594	50.4347826086956	49.6700754100562	49.6700754100562	50.4347826086956	0
3231	396.63	396.998	0.13766862863705	0.145256365938489	131.791594815801	50.1492537313433	50.1492537313433	49.4413063347888	49.4413063347888	50.1492537313433	0
3231	396.63	396.998	0.145256365938489	0.152694579970218	134.440874615093	50.9146341463415	50.609756097561	48.8438723307762	49.2514384218911	50.609756097561	0
3231	396.63	396.998	0.152694579970218	0.160174962696294	133.682999469279	51.8181818181818	51.5151515151515	49.8921165580722	49.8921165580722	51.5151515151515	0
3231	396.63	396.998	0.160174962696294	0.167646465560275	133.841881373148	50.1519756838906	50.1519756838906	49.1572184936329	48.8134078055862	50.1519756838906	0
3231	396.63	396.998	0.167646465560275	0.174993016148204	136.118303145299	49.6913580246914	49.6913580246914	48.3163170789459	48.3163170789459	49.6913580246914	0
3231	396.63	396.998	0.174993016148204	0.182174884573237	139.239532224557	49.8422712933754	49.211356466877	48.4920391490712	48.4920391490712	49.211356466877	0
3231	396.63	396.998	0.182174884573237	0.189296292424236	140.421672360724	49.3630573248408	49.3630573248408	48.1047908796237	48.1047908796237	49.3630573248408	0
3231	396.63	396.998	0.189296292424236	0.196380812231438	141.152827180097	50	51.9230769230769	50.3806140661839	50.3806140661839	0	0
3231	396.63	396.998	0.196380812231438	0.203186952424114	146.926153692227	52.1594684385382	51.8272425249169	50.6832691092936	50.7671550683692	0	0
3231	396.63	396.998	0.203186952424114	0.209906645116031	148.816329235253	53.3783783783784	53.3783783783784	53.4153431769638	55.1058729097587	0	0
3231	396.63	396.998	0.209906645116031	0.216389988209625	154.241413043233	58.041958041958	53.8461538461538	54.0484637909357	56.2098334396452	0	0
3231	396.63	396.998	0.216389988209625	0.222760026495467	156.98492773937	57.6512455516014	53.7366548042705	52.6539103273507	55.2254660413136	0	0
3231	396.63	396.998	0.222760026495467	0.229150173969259	156.490911062916	57.4468085106383	53.5460992907801	54.2603303562514	55.0798063947075	0	0
3231	396.63	396.998	0.229150173969259	0.235364365083021	160.921989957054	53.2846715328467	53.2846715328467	54.9837235277786	55.0902758010774	0	0
3231	396.63	396.998	0.235364365083021	0.241554478922795	161.547917515577	52.7472527472528	52.7472527472528	53.905678791939	54.46273606539	52.7472527472528	0
3231	396.63	396.998	0.241554478922795	0.247707720350354	162.515970122874	52.7675276752767	52.7675276752767	52.3985239852399	51.2126534739588	52.7675276752767	0
3231	396.63	396.998	0.247707720350354	0.253800176783984	164.137406790493	53.1598513011152	53.1598513011152	51.4724538665059	51.4724538665059	53.1598513011152	0
3231	396.63	396.998	0.253800176783984	0.259857759943196	165.082339559671	53.9325842696629	53.9325842696629	54.0185188797233	53.7466561063459	53.9325842696629	0
3231	396.63	396.998	0.259857759943196	0.265826253320862	167.546470561903	55.1330798479088	55.1330798479088	55.5583237385547	54.8965888047	55.1330798479088	0
3231	396.63	396.998	0.265826253320862	0.271716340849118	169.776763961949	55	55	53.2743066457352	53.5255201320419	55	0
3231	396.63	396.998	0.271716340849118	0.277595817770503	170.083157629702	55.5984555984556	55.5984555984556	53.777824127732	53.777824127732	55.5984555984556	0
3231	396.63	396.998	0.277595817770503	0.283364259731589	173.357035876561	56.6929133858268	56.6929133858268	54.7439717935299	54.7439717935299	56.6929133858268	0
3231	396.63	396.998	0.283364259731589	0.289072658801395	175.180464394918	57.5396825396825	57.1428571428571	55.4558159055596	57.1428571428571	57.1428571428571	0
3231	396.63	396.998	0.289072658801395	0.294703105053619	177.605815809898	56.8548387096774	56.8548387096774	57.2303816230832	57.9646627006523	56.8548387096774	0
3231	396.63	396.998	0.294703105053619	0.300283212289799	179.208025522565	56.9105691056911	56.5040650406504	59.9269674753374	59.1913638251152	0	0
3231	396.63	396.998	0.300283212289799	0.305789588856562	181.607630331001	56.7901234567901	55.9670781893004	61.0290273416722	61.2000562793849	0	0
3231	396.63	396.998	0.305789588856562	0.311211252808062	184.445219944578	55.2301255230126	55.6485355648536	60.0280767136214	55.2097119971556	55.6485355648536	0
3231	396.63	396.998	0.311211252808062	0.316607438034178	185.316099818101	55.4621848739496	55.4621848739496	55.0420168067227	55.0420168067227	55.4621848739496	0
3231	396.63	396.998	0.316607438034178	0.321986016563233	185.922729323023	56.7226890756302	56.7226890756302	56.3025210084034	56.3025210084034	56.7226890756302	0
3231	396.63	396.998	0.321986016563233	0.327309645765618	187.84178273573	57.6923076923077	57.6923076923077	57.2649572649573	57.2649572649573	57.6923076923077	0
3231	396.63	396.998	0.327309645765618	0.332591906939048	189.312865677686	58.3690987124464	58.3690987124464	57.9399141630901	57.9399141630901	58.3690987124464	0
3231	396.63	396.998	0.332591906939048	0.337921576559816	187.628890936004	58.7234042553191	58.7234042553191	58.2978723404255	58.2978723404255	58.7234042553191	0
3231	396.63	396.998	0.337921576559816	0.343191766923902	189.746466619975	60.0858369098712	60.0858369098712	59.656652360515	59.656652360515	60.0858369098712	0
3231	396.63	396.998	0.343191766923902	0.348511884516615	187.965770036659	60.2564102564103	60.2564102564103	59.8290598290598	59.8290598290598	60.2564102564103	0
3231	396.63	396.998	0.348511884516615	0.353869841269841	186.638311217787	60.337552742616	60.337552742616	59.915611814346	59.915611814346	60.337552742616	0
3231	396.63	396.998	0.353869841269841	0.359326077097506	183.276535616324	60.8333333333333	60.8333333333333	60.4166666666667	60.4166666666667	60.8333333333333	0
3231	396.63	396.998	0.359326077097506	0.36495935845926	177.516430617003	61.4457831325301	61.4457831325301	61.0441767068273	61.0441767068273	61.4457831325301	0
3232	918.391	918.689	0.0121918060002301	0.0182279777987585	165.667915589117	62.781954887218	63.1578947368421	59.7105508189836	58.4261979420628	0	0
3232	918.391	918.689	0.0182279777987585	0.0247485009748786	153.361927101535	51.219512195122	51.5679442508711	50.8710801393728	50.8710801393728	50.8710801393728	0
3232	918.391	918.689	0.0247485009748786	0.0313525991237984	151.421129342779	51.7123287671233	51.7123287671233	51.3698630136986	51.3698630136986	51.3698630136986	0
3232	918.391	918.689	0.0313525991237984	0.0380875550047855	148.479072123252	52.5252525252525	52.1885521885522	53.8067976937128	53.8067976937128	53.8067976937128	0
3232	918.391	918.689	0.0380875550047855	0.0449252435430184	146.248252521082	53.156146179402	52.8239202657807	54.1461507543665	54.3701520925454	54.3701520925454	0
3232	918.391	918.689	0.0449252435430184	0.051950503861585	142.343479765038	52.5806451612903	52.5806451612903	53.3319054177936	54.4177690282086	54.4177690282086	0
3232	918.391	918.689	0.051950503861585	0.0591720886138506	138.473760857861	51.8867924528302	52.2012578616352	49.7765622728761	49.3008753223882	49.3008753223882	0
3232	918.391	918.689	0.0591720886138506	0.0666038910126909	134.556860682415	52.1341463414634	52.1341463414634	46.7873173024536	49.4114904035559	49.4114904035559	0
3232	918.391	918.689	0.0666038910126909	0.0740702063832393	133.934872875127	48.0243161094225	48.3282674772036	47.0589353264174	48.0521289018226	0	0
3232	918.391	918.689	0.0740702063832393	0.081777037402444	129.755018308835	47.9411764705882	47.6470588235294	45.8300334874666	47.2414865853341	47.2414865853341	0
3232	918.391	918.689	0.081777037402444	0.089617779845021	127.538942558523	48.2658959537572	48.8439306358381	47.9666387857299	47.9666387857299	47.9666387857299	0
3232	918.391	918.689	0.089617779845021	0.0975196887056521	126.551700055945	43.8395415472779	43.8395415472779	49.4846678930364	47.7594371507512	47.7594371507512	0
3232	918.391	918.689	0.0975196887056521	0.105414933406576	126.658518878199	51.4367816091954	44.2528735632184	47.7404696088205	47.9371611189141	0	0
3232	918.391	918.689	0.105414933406576	0.113374359993141	125.637191212741	51.5669515669516	42.4501424501425	44.1095997052253	47.2220896900307	0	0
3232	918.391	918.689	0.113374359993141	0.121104113166258	129.37023700548	51.3196480938416	51.0263929618768	47.6236855433255	45.7219892863407	0	0
3232	918.391	918.689	0.121104113166258	0.128860881446278	128.91966910701	51.7543859649123	39.4736842105263	47.6896572174604	44.6270299342062	0	0
3232	918.391	918.689	0.128860881446278	0.13660345776351	129.155975869995	51.0263929618768	50.733137829912	49.7867522250299	46.9417346563487	0	0
3232	918.391	918.689	0.13660345776351	0.1443986192415	128.284706201872	50.2906976744186	50	44.1144735363305	45.1704611375662	0	0
3232	918.391	918.689	0.1443986192415	0.152325056618427	126.16008333212	49.1428571428571	49.7142857142857	51.0481394227071	50.4214689882286	50.4214689882286	0
3232	918.391	918.689	0.152325056618427	0.159939636356859	131.327011384865	51.9402985074627	51.9402985074627	51.6417910447761	51.6417910447761	51.6417910447761	0
3232	918.391	918.689	0.159939636356859	0.167289197170886	136.062551940709	53.0864197530864	53.0864197530864	52.43454742768	52.43454742768	52.43454742768	0
3232	918.391	918.689	0.167289197170886	0.174321693234404	142.197022361324	54.3408360128617	54.3408360128617	54.0192926045016	54.0192926045016	54.0192926045016	0
3232	918.391	918.689	0.174321693234404	0.181255839723516	144.213855529337	54.0983606557377	54.4262295081967	53.7704918032787	53.7704918032787	53.7704918032787	0
3232	918.391	918.689	0.181255839723516	0.188155800134546	144.928367763005	54.7540983606557	54.7540983606557	54.4262295081967	53.8879706972797	53.8879706972797	0
3232	918.391	918.689	0.188155800134546	0.195027117410931	145.532502688642	55.1155115511551	55.4455445544555	54.7854785478548	54.4147567506614	54.4147567506614	0
3232	918.391	918.689	0.195027117410931	0.201856340707783	146.429536205237	55.4817275747508	55.4817275747508	54.8643646774043	55.1801879318245	55.1801879318245	0
3232	918.391	918.689	0.201856340707783	0.208520819815698	150.049236227979	55.7823129251701	55.7823129251701	54.6229735739866	54.6229735739866	54.6229735739866	0
3232	918.391	918.689	0.208520819815698	0.215115730035233	151.63208697488	55.6701030927835	56.0137457044674	55.1624754146069	55.440891199633	55.440891199633	0
3232	918.391	918.689	0.215115730035233	0.221601661887478	154.179849986211	55.5944055944056	55.9440559440559	55.0894922624321	55.3770983090948	55.3770983090948	0
3232	918.391	918.689	0.221601661887478	0.228041430343534	155.285086230036	55.6338028169014	55.6338028169014	55.805816107501	55.3158817272979	55.3158817272979	0
3232	918.391	918.689	0.228041430343534	0.234372054347318	157.962311361747	55.5555555555556	55.9139784946236	55.1971326164875	55.1971326164875	55.1971326164875	0
3232	918.391	918.689	0.234372054347318	0.24060250752842	160.50196846566	56.3636363636364	56	56	55.571468008749	55.571468008749	0
3232	918.391	918.689	0.24060250752842	0.246742744410289	162.860166348441	56.2962962962963	56.2962962962963	55.3534472889312	55.3534472889312	55.3534472889312	0
3232	918.391	918.689	0.246742744410289	0.2528189464887	164.576488256211	55.9701492537313	55.9701492537313	57.6220743530732	56.0120590864482	56.0120590864482	0
3232	918.391	918.689	0.2528189464887	0.258821498691501	166.595802287804	55.8490566037736	55.8490566037736	57.7067769615204	57.5218161858123	57.5218161858123	0
3232	918.391	918.689	0.258821498691501	0.264765189312217	168.245634541371	56.1068702290076	56.1068702290076	55.7694643184061	55.7694643184061	55.7694643184061	0
3232	918.391	918.689	0.264765189312217	0.270681178946583	169.033426663072	54.4061302681992	55.5555555555556	55.4652632135441	55.4652632135441	55.4652632135441	0
3232	918.391	918.689	0.270681178946583	0.276564862250735	169.961561203384	55	55.7692307692308	58.1243084112755	56.1330338832339	56.1330338832339	0
3232	918.391	918.689	0.276564862250735	0.282469771430166	169.350614821196	56.1538461538462	55.7692307692308	56.379267807161	56.379267807161	56.379267807161	0
3232	918.391	918.689	0.282469771430166	0.288366792157953	169.577155340165	55.7692307692308	56.5384615384615	58.6789740968605	56.4746478459056	56.4746478459056	0
3232	918.391	918.689	0.288366792157953	0.294259885036661	169.690181468717	56.5384615384615	56.5384615384615	56.1538461538462	56.1538461538462	56.1538461538462	0
3241	397.06	397.438	0.00226184035069762	0.00893594838907643	149.832755815399	48.9795918367347	48.9795918367347	54.9070609903491	54.9070609903491	0	0
3241	397.06	397.438	0.00893594838907643	0.015748556240125	146.78666699509	48.1727574750831	48.1727574750831	54.4396682414154	54.4396682414154	0	0
3241	397.06	397.438	0.015748556240125	0.0226952718705015	143.952920086036	47.0588235294118	47.3856209150327	53.0375214837132	53.0375214837132	0	0
3241	397.06	397.438	0.0226952718705015	0.0297581958973072	141.584419739575	46.3022508038585	46.6237942122186	53.2914044420343	53.2914044420343	0	0
3241	397.06	397.438	0.0297581958973072	0.0370362305085063	137.399731304004	46.1059190031153	46.7289719626168	52.7207967595191	52.9480444556565	0	0
3241	397.06	397.438	0.0370362305085063	0.0443981938873943	135.833329851616	55.0769230769231	55.3846153846154	51.7145109117666	51.7145109117666	0	0
3241	397.06	397.438	0.0443981938873943	0.0518089498418781	134.93900030468	55.045871559633	46.7889908256881	54.001119722254	52.4263696035395	0	0
3241	397.06	397.438	0.0518089498418781	0.0592725386511402	133.983801299319	55.0151975683891	55.3191489361702	53.5720741135796	53.340576910142	0	0
3241	397.06	397.438	0.0592725386511402	0.0667352263415565	133.999979830888	55.0151975683891	55.3191489361702	54.0691066174801	54.8522405549179	0	0
3241	397.06	397.438	0.0667352263415565	0.0742420053995745	133.212925579833	56.797583081571	56.797583081571	54.6646045580237	53.9228752080684	0	0
3241	397.06	397.438	0.0742420053995745	0.0816305106824037	135.345372537526	56.441717791411	56.1349693251534	53.9479476227168	53.9479476227168	0	0
3241	397.06	397.438	0.0816305106824037	0.0890686226896426	134.442718666617	53.0487804878049	55.4878048780488	52.5126884433018	53.313286182988	0	0
3241	397.06	397.438	0.0890686226896426	0.0964123027670537	136.1715093058	53.0864197530864	53.0864197530864	54.049951154301	54.049951154301	0	0
3241	397.06	397.438	0.0964123027670537	0.103648552681023	138.193126534987	52.6645768025078	52.9780564263323	53.7011557859875	53.9429233875963	0	0
3241	397.06	397.438	0.103648552681023	0.110813072956687	139.576686438704	53.1645569620253	53.1645569620253	54.2868460057584	54.2868460057584	0	0
3241	397.06	397.438	0.110813072956687	0.117950331923083	140.109810321893	53.6507936507937	53.6507936507937	54.1555867849883	54.7188110633914	54.7188110633914	0
3241	397.06	397.438	0.117950331923083	0.124922774289296	143.421766359194	54.3973941368078	54.3973941368078	55.5088065654859	55.5088065654859	55.5088065654859	0
3241	397.06	397.438	0.124922774289296	0.131796387847851	145.48388434719	54.1254125412541	54.4554455445545	55.4608249781447	55.4608249781447	55.4608249781447	0
3241	397.06	397.438	0.131796387847851	0.138517307934536	148.789151946773	55.5555555555556	55.5555555555556	56.4733780699022	56.4733780699022	56.4733780699022	0
3241	397.06	397.438	0.138517307934536	0.145097003670725	151.982711677678	55.8620689655172	55.5172413793103	56.9224545850103	56.9224545850103	56.9224545850103	0
3241	397.06	397.438	0.145097003670725	0.15144108610451	157.627207785734	61.7857142857143	61.7857142857143	58.658249176491	57.3865673669204	0	0
3241	397.06	397.438	0.15144108610451	0.157738985808772	158.7830938818	55.2346570397112	54.8736462093863	56.7813653444451	57.3809414733788	0	0
3241	397.06	397.438	0.157738985808772	0.163917087566941	161.862015088654	54.9450549450549	54.5787545787546	52.964341850631	57.0548523482141	0	0
3241	397.06	397.438	0.163917087566941	0.169984445416243	164.816387105785	52.059925093633	54.3071161048689	52.7786578674868	52.7786578674868	0	0
3241	397.06	397.438	0.169984445416243	0.175935456228363	168.038679742171	55.5133079847909	54.7528517110266	54.3991192711242	54.3991192711242	54.3991192711242	0
3241	397.06	397.438	0.175935456228363	0.181785941043084	170.926005565188	56.2015503875969	55.4263565891473	55.2460504366598	55.2460504366598	55.2460504366598	0
3241	397.06	397.438	0.181785941043084	0.187632063446401	171.053551569951	55.8139534883721	56.2015503875969	55.4263565891473	55.4263565891473	55.4263565891473	0
3241	397.06	397.438	0.187632063446401	0.193368922396344	174.311414787342	56.9169960474308	57.7075098814229	57.0541017624686	57.0541017624686	57.0541017624686	0
3241	397.06	397.438	0.193368922396344	0.19904961916393	176.0347437846	57.2	57.6	56.8	56.8	56.8	0
3241	397.06	397.438	0.19904961916393	0.204727438756559	176.123947526996	57.2	57.2	56.8	56.8	56.8	0
3241	397.06	397.438	0.204727438756559	0.210362282198228	177.46721987078	57.8313253012048	58.2329317269076	57.429718875502	57.429718875502	57.429718875502	0
3241	397.06	397.438	0.210362282198228	0.215933535493435	179.492826301812	58.5365853658537	58.9430894308943	58.130081300813	58.130081300813	58.130081300813	0
3241	397.06	397.438	0.215933535493435	0.221514774957011	179.171670831565	59.349593495935	59.349593495935	58.9430894308943	58.9430894308943	58.9430894308943	0
3241	397.06	397.438	0.221514774957011	0.227065093828164	180.169828655667	60	60	59.5918367346939	59.5918367346939	59.5918367346939	0
3241	397.06	397.438	0.227065093828164	0.232613945944391	180.21745381818	60.655737704918	60.655737704918	60.2459016393443	60.2459016393443	60.2459016393443	0
3241	397.06	397.438	0.232613945944391	0.238174048141618	179.852809270066	61.2244897959184	61.2244897959184	60.8163265306122	60.8163265306122	60.8163265306122	0
3241	397.06	397.438	0.238174048141618	0.243728918699266	180.022196669051	61.6326530612245	61.6326530612245	61.2244897959184	61.2244897959184	61.2244897959184	0
3241	397.06	397.438	0.243728918699266	0.249314735920051	179.024833873732	62.753036437247	62.753036437247	62.3481781376518	62.3481781376518	62.3481781376518	0
3241	397.06	397.438	0.249314735920051	0.254871454800001	179.962316180544	64.0816326530612	64.4897959183673	63.6734693877551	63.6734693877551	63.6734693877551	0
3241	397.06	397.438	0.254871454800001	0.260446780947692	179.361704321849	65.0406504065041	65.4471544715447	65.0259255550778	65.0259255550778	65.0259255550778	0
3241	397.06	397.438	0.260446780947692	0.26608731342218	177.288226691872	67.3387096774193	66.9354838709677	66.3432799845739	66.3432799845739	66.3432799845739	0
3241	397.06	397.438	0.26608731342218	0.271751456426636	176.54921480855	70	69.6	68.5237229708555	68.5237229708555	68.5237229708555	0
3241	397.06	397.438	0.271751456426636	0.277456596799568	175.280525040987	72.6190476190476	72.6190476190476	70.8472328742068	70.8472328742068	70.8472328742068	1
3241	397.06	397.438	0.277456596799568	0.283217569714335	173.581791616594	75.9842519685039	75.9842519685039	73.7672601776043	73.7672601776043	0	1
3241	397.06	397.438	0.283217569714335	0.289357116290468	162.878477685546	76.3837638376384	76.0147601476015	77.7355507866945	77.7355507866945	77.7355507866945	1
3241	397.06	397.438	0.289357116290468	0.294579820802388	191.471678651837	79.5652173913043	80	80.6845652993948	79.1304347826087	79.1304347826087	1
3241	397.06	397.438	0.294579820802388	0.301084160274165	153.743512979159	63.0662020905923	60.2787456445993	65.5105074241127	62.2111457271601	0	1
3241	397.06	397.438	0.301084160274165	0.308001537097953	144.563470441738	63.2786885245902	63.9344262295082	69.9081100948125	67.483047189337	0	0
3241	397.06	397.438	0.308001537097953	0.315013666439994	142.610033446561	65.0485436893204	66.0194174757282	71.6075951872997	69.4006077004958	0	0
3242	918.733	919.022	0.0016005523931772	0.00798027345878109	156.746664895974	55.5160142348754	55.8718861209964	55.746809248039	55.746809248039	55.8718861209964	0
3242	918.733	919.022	0.00798027345878109	0.0144355787779309	154.911340449455	55.4385964912281	55.7894736842105	55.4990624727343	55.4990624727343	55.7894736842105	0
3242	918.733	919.022	0.0144355787779309	0.0209804478558929	152.791444425867	55.9027777777778	56.25	55.9853531395459	55.9853531395459	56.25	0
3242	918.733	919.022	0.0209804478558929	0.027511913931019	153.104982632969	55.9027777777778	56.25	55.5555555555556	55.5555555555556	56.25	0
3242	918.733	919.022	0.027511913931019	0.0341606414437505	150.404720013734	55.9726962457338	56.3139931740614	56.0826834928317	56.0826834928317	56.3139931740614	0
3242	918.733	919.022	0.0341606414437505	0.0407870197830591	150.911998801495	56.6552901023891	56.9965870307167	57.1581204973221	57.1581204973221	56.9965870307167	0
3242	918.733	919.022	0.0407870197830591	0.0474416800098688	150.270632296341	56.6552901023891	56.9965870307167	56.8700387314492	56.8700387314492	56.9965870307167	0
3242	918.733	919.022	0.0474416800098688	0.0541105570255737	149.950283630219	56.8027210884354	56.8027210884354	57.4795088830484	57.2597115063572	56.8027210884354	0
3242	918.733	919.022	0.0541105570255737	0.0607868282005667	149.784209446982	57.2881355932203	57.2881355932203	57.3351764069808	57.3351764069808	57.2881355932203	0
3242	918.733	919.022	0.0607868282005667	0.0674241392944736	150.663421655496	56.8493150684932	57.1917808219178	56.5068493150685	56.5068493150685	57.1917808219178	0
3242	918.733	919.022	0.0674241392944736	0.0740113836848081	151.80854705608	56.3573883161512	56.701030927835	56.7714131682261	56.7714131682261	56.701030927835	0
3242	918.733	919.022	0.0740113836848081	0.0805115673800971	153.841806151532	56.4459930313589	56.794425087108	56.0975609756098	56.0975609756098	56.794425087108	0
3242	918.733	919.022	0.0805115673800971	0.0869177298195202	156.099694545063	56.7375886524823	57.0921985815603	56.3829787234042	56.3829787234042	57.0921985815603	0
3242	918.733	919.022	0.0869177298195202	0.0932287880015588	158.452033106909	57.1942446043165	57.1942446043165	56.8345323741007	56.8345323741007	57.1942446043165	0
3242	918.733	919.022	0.0932287880015588	0.0994904679035782	159.701552242792	57.7617328519856	57.7617328519856	57.4007220216607	57.4007220216607	57.7617328519856	0
3242	918.733	919.022	0.0994904679035782	0.105663554042107	161.993527639037	58.8235294117647	58.4558823529412	59.1518906989655	59.1518906989655	58.4558823529412	0
3242	918.733	919.022	0.105663554042107	0.111766970964427	163.842649572752	58.7360594795539	58.7360594795539	59.3427418190483	59.3427418190483	58.7360594795539	0
3242	918.733	919.022	0.111766970964427	0.117830051357823	164.932663780815	61.0486891385768	59.9250936329588	58.5849667368367	60.3845137438091	59.9250936329588	0
3242	918.733	919.022	0.117830051357823	0.123728458185866	169.53730543739	62.3076923076923	60.3846153846154	60.2878734023541	62.3192909041289	60.3846153846154	0
3242	918.733	919.022	0.123728458185866	0.129532329641001	172.298784997272	62.890625	63.28125	64.2829332502731	64.482528719558	63.28125	0
3242	918.733	919.022	0.129532329641001	0.135142691095563	178.241635249145	73.7903225806452	74.1935483870968	59.1643517385164	66.820133527144	0	0
3242	918.733	919.022	0.135142691095563	0.140766967440546	177.800651792647	59.6774193548387	56.8548387096774	61.5624022802656	64.822834786475	0	0
3242	918.733	919.022	0.140766967440546	0.146343196529683	179.332660838506	57.3170731707317	57.3170731707317	47.6225862233497	48.2663697508219	0	0
3242	918.733	919.022	0.146343196529683	0.151888773304996	180.323894252393	43.4426229508197	43.4426229508197	52.4755006192577	53.5828308400552	0	0
3242	918.733	919.022	0.151888773304996	0.157413984518519	180.988556157373	55.7377049180328	55.7377049180328	52.1368512291576	52.4622742377638	0	0
