uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
542	506.898	507.137	0.13129138355814	0.135366982277886	245.362723065675	77.0408163265306	80.1020408163265	78.0244464919845	78.0921262153503	80.1020408163265	0
542	506.898	507.137	0.135366982277886	0.139331280669632	252.251445572898	75.2631578947368	78.9473684210526	76.1826605225126	77.8968253232406	78.9473684210526	0
542	506.898	507.137	0.139331280669632	0.143247898937508	255.32230398908	75	75	77.3679203282883	78.4558013892368	75	0
542	506.898	507.137	0.143247898937508	0.147100236393462	259.582658952826	78.9189189189189	77.2972972972973	81.0694323147103	78.309547183977	77.2972972972973	0
542	506.898	507.137	0.147100236393462	0.150954449046447	259.456363733688	75.1351351351351	72.972972972973	75.5646625524208	72.5791239251743	72.972972972973	0
542	506.898	507.137	0.150954449046447	0.154706453571193	266.524198839472	73.8888888888889	74.4444444444444	74.6225978671342	72.8538411602541	74.4444444444444	0
542	506.898	507.137	0.154706453571193	0.158435154018297	268.189953627613	77.6536312849162	78.2122905027933	74.3367984813555	76.7060136788914	78.2122905027933	0
542	506.898	507.137	0.158435154018297	0.161892314650613	289.254711121171	71.0843373493976	69.8795180722892	78.7727913065016	75.6544569904371	69.8795180722892	0
542	506.898	507.137	0.161892314650613	0.165695050947385	262.968536853038	69.7802197802198	69.7802197802198	72.2757263293498	72.2757263293498	69.7802197802198	0
601	50.27	50.593	0.00298277018821031	0.00717806988476496	238.361993738192	40.5940594059406	42.0792079207921	68.4031237324971	58.7996772833046	0	0
601	50.27	50.593	0.00717806988476496	0.0114124177684593	236.163873981828	41.871921182266	41.3793103448276	64.8483113238536	60.6629969249112	0	0
601	50.27	50.593	0.0114124177684593	0.0156094069732781	238.266040534921	43.7810945273632	41.2935323383085	63.5539334851583	60.1600430184136	0	0
601	50.27	50.593	0.0156094069732781	0.0198418108439136	236.272347952901	40.3940886699507	40.3940886699507	61.1978246734642	58.1624728354483	0	0
601	50.27	50.593	0.0198418108439136	0.0240461569473684	237.849115033204	41.5841584158416	40.5940594059406	63.0980679212605	60.2586669154229	0	0
601	50.27	50.593	0.0240461569473684	0.0282126555700827	240.009679722043	41.5	41.5	67.1939807097437	60.7574523921141	0	0
601	50.27	50.593	0.0282126555700827	0.0324588223797399	235.506527375624	40.6862745098039	41.1764705882353	55.2586951421866	59.6760865819708	0	0
601	50.27	50.593	0.0324588223797399	0.0366095750057895	240.920163182966	41.7085427135678	42.2110552763819	66.5600385057508	58.9777711313954	0	0
601	50.27	50.593	0.0366095750057895	0.0407909050033934	239.158354057929	43.2835820895522	42.7860696517413	64.9037799586864	61.7427054391345	0	0
601	50.27	50.593	0.0407909050033934	0.0449248226714562	241.901285970367	85.8585858585859	79.7979797979798	72.2345684601148	63.3632774674931	0	0
601	50.27	50.593	0.0449248226714562	0.0490849690707045	240.376156036406	43.5	43	61.6288854578357	60.8043760351275	0	0
601	50.27	50.593	0.0490849690707045	0.0531926639070554	243.445543020999	82.741116751269	83.248730964467	63.8688169417365	62.7193874865328	0	0
601	50.27	50.593	0.0531926639070554	0.0573227944120207	242.123099693285	85.8585858585859	80.8080808080808	68.8220045794556	64.9923060167424	0	0
601	50.27	50.593	0.0573227944120207	0.0614376898552956	243.019540541263	79.2929292929293	79.7979797979798	62.1390814624206	62.9477896174236	0	0
601	50.27	50.593	0.0614376898552956	0.0654853741945509	247.054838318739	44.3298969072165	44.3298969072165	63.5557502611054	61.5870214830232	0	0
601	50.27	50.593	0.0654853741945509	0.0696011878300974	242.965325583117	43.4343434343434	83.3333333333333	61.2762229065	60.3551135583286	0	0
601	50.27	50.593	0.0696011878300974	0.073673187330865	245.579597888334	80.5128205128205	80.5128205128205	70.1231697479496	59.6336764096675	0	0
601	50.27	50.593	0.073673187330865	0.0777320832514655	246.372417416424	84.1025641025641	80.5128205128205	64.8930365299559	68.8999607138381	0	0
601	50.27	50.593	0.0777320832514655	0.0817953932350332	246.104777642873	84.1025641025641	80.5128205128205	71.9078486382617	63.4265179502517	0	0
601	50.27	50.593	0.0817953932350332	0.0858553690060052	246.306888614902	83.5897435897436	80	70.9245842066577	65.6890072545112	0	0
601	50.27	50.593	0.0858553690060052	0.0899353201912736	245.100971700528	45.4081632653061	83.6734693877551	64.9938557848806	61.8261603888562	0	0
601	50.27	50.593	0.0899353201912736	0.0939966823288457	246.222810507065	82.5641025641026	82.5641025641026	76.06662379999	66.4068545987211	0	0
601	50.27	50.593	0.0939966823288457	0.0980481803608172	246.822284525065	79.3814432989691	82.4742268041237	67.2547672076072	66.6666589630372	0	0
601	50.27	50.593	0.0980481803608172	0.102107415110385	246.351852428927	84.1025641025641	80.5128205128205	72.195727938916	66.4997394433602	0	0
601	50.27	50.593	0.102107415110385	0.106150584919655	247.330695264702	80.9278350515464	80.9278350515464	69.3196067442455	65.1396099355293	0	0
601	50.27	50.593	0.106150584919655	0.11024273390593	244.370379317607	82.741116751269	82.2335025380711	67.1114963835643	67.7852530606431	0	0
601	50.27	50.593	0.11024273390593	0.11430780469721	245.998176008377	84.1025641025641	84.6153846153846	75.9440107390192	68.0082304756193	0	0
601	50.27	50.593	0.11430780469721	0.118320996849744	249.178200791761	79.6875	80.2083333333333	72.9614663071323	65.9642555726788	0	0
601	50.27	50.593	0.118320996849744	0.122447088314573	242.360114535518	82.3232323232323	82.3232323232323	66.6070542909729	64.6032248877404	0	0
601	50.27	50.593	0.122447088314573	0.126489356789068	247.385844436006	81.9587628865979	80.9278350515464	67.4329885528584	63.7317009543884	0	0
601	50.27	50.593	0.126489356789068	0.130542087097263	246.747235555746	83.0769230769231	82.5641025641026	57.882808722957	66.062353490898	0	0
601	50.27	50.593	0.130542087097263	0.134606740091689	246.023461626724	83.0769230769231	82.051282051282	64.7066383958093	62.751399965791	0	0
601	50.27	50.593	0.134606740091689	0.138636690257604	248.142026285567	82.9896907216495	82.9896907216495	81.2938156403845	69.6799044796996	0	0
601	50.27	50.593	0.138636690257604	0.14265625485519	248.783164375654	82.9015544041451	80.3108808290155	67.4401720798997	62.3388369797365	0	0
601	50.27	50.593	0.14265625485519	0.146675410420533	248.808483210541	81.25	81.7708333333333	70.3249801860623	67.050754928815	0	0
601	50.27	50.593	0.146675410420533	0.150708664176335	247.938776121202	78.8659793814433	80.4123711340206	68.2495665477944	80.8000468292038	0	0
601	50.27	50.593	0.150708664176335	0.154715349916379	249.582838505623	79.1666666666667	79.6875	70.4723254616929	70.1194314267431	0	0
601	50.27	50.593	0.154715349916379	0.15875202459583	247.728657721792	78.8659793814433	79.8969072164949	64.7889362321542	64.1947401277597	0	0
601	50.27	50.593	0.15875202459583	0.162704961100688	252.976489445527	82.1052631578947	82.1052631578947	74.7267911298211	67.5071547025083	0	0
601	50.27	50.593	0.162704961100688	0.166703164853648	250.112315876774	80.7291666666667	78.125	67.1009901618822	65.7345963791937	0	0
601	50.27	50.593	0.166703164853648	0.170714936374286	249.26643874297	78.6458333333333	78.125	69.809215803751	65.0262181053617	0	0
601	50.27	50.593	0.170714936374286	0.174720344603271	249.662442086084	79.2746113989637	79.7927461139896	59.0983551642554	62.1014246917284	0	0
601	50.27	50.593	0.174720344603271	0.178698727768882	251.358393189437	81.6753926701571	80.6282722513089	81.3476436465966	70.8580677407045	0	0
601	50.27	50.593	0.178698727768882	0.182657153853492	252.625659447799	46.8421052631579	82.6315789473684	62.1652232825454	59.2524526290032	0	0
601	50.27	50.593	0.182657153853492	0.186665550341471	249.476318772118	81.7708333333333	82.2916666666667	76.5297586826255	66.7301110677989	0	0
601	50.27	50.593	0.186665550341471	0.190662818720037	250.170843009248	81.25	81.25	68.8694276487058	80.7301015846761	0	0
601	50.27	50.593	0.190662818720037	0.194617439723747	252.86873231636	80.5263157894737	80.5263157894737	68.8081571890158	67.9991793824196	0	0
601	50.27	50.593	0.194617439723747	0.19851701460145	256.438209641237	80.2139037433155	80.2139037433155	62.0667078435387	69.0763171510117	0	0
601	50.27	50.593	0.19851701460145	0.202528926708969	249.257703857931	78.125	78.125	73.3362703704409	79.8281660224299	0	0
601	50.27	50.593	0.202528926708969	0.206461237074714	254.303426482098	79.3650793650794	82.010582010582	72.5757337798186	66.361424813542	0	0
601	50.27	50.593	0.206461237074714	0.210394222248495	254.259793976942	79.3650793650794	82.5396825396825	73.994568512635	66.5578807327792	0	0
601	50.27	50.593	0.210394222248495	0.214325512939979	254.36938615765	80.9523809523809	80.4232804232804	80.4232804232804	80.4232804232804	0	0
601	50.27	50.593	0.214325512939979	0.21815562714657	261.088820348789	79.2349726775956	79.2349726775956	78.176967202675	80.6275998916879	0	0
601	50.27	50.593	0.21815562714657	0.222035590783809	257.734374209671	81.283422459893	81.283422459893	76.7673461941391	80.5322178265307	0	0
601	50.27	50.593	0.222035590783809	0.22587898359453	260.186780078916	77.7173913043478	80.9782608695652	79.9552480883202	69.8065900391	0	0
601	50.27	50.593	0.22587898359453	0.229675770500658	263.380596468557	82.967032967033	78.5714285714286	76.2560527018525	80.4211396587151	0	0
601	50.27	50.593	0.229675770500658	0.23356117751845	257.37329330511	73.7967914438503	79.144385026738	68.8255021443732	64.3939434583938	0	0
601	50.27	50.593	0.23356117751845	0.237346830613399	264.155213094997	82.4175824175824	79.6703296703297	80.651851461263	68.4965536460113	0	0
601	50.27	50.593	0.237346830613399	0.241183388539035	260.650306702779	78.2608695652174	78.2608695652174	60.9872793664118	79.2869880950474	0	0
601	50.27	50.593	0.241183388539035	0.244983701136003	263.136248528035	78.021978021978	80.7692307692308	69.2806354536955	64.6571715581071	0	0
601	50.27	50.593	0.244983701136003	0.248808492510173	261.452168804113	84.2391304347826	78.2608695652174	73.5524337802461	66.3325914695308	0	0
601	50.27	50.593	0.248808492510173	0.252567087816263	266.056842666669	79.4444444444444	83.3333333333333	80.7042875160374	68.8752047925886	0	0
601	50.27	50.593	0.252567087816263	0.256433505058522	258.637373398364	83.8709677419355	80.1075268817204	62.1397441920618	61.9257177814699	0	0
601	50.27	50.593	0.256433505058522	0.260271489272794	260.553442685183	84.2391304347826	84.2391304347826	58.8436167978963	63.3032414137289	0	0
601	50.27	50.593	0.260271489272794	0.264185951929994	255.462904508947	80.3191489361702	80.3191489361702	70.5780982814229	59.2012291692412	0	1
601	50.27	50.593	0.264185951929994	0.268061471063602	258.029947866316	84.9462365591398	78.494623655914	68.8249805572573	69.7649325301061	0	2
601	50.27	50.593	0.268061471063602	0.271876231314754	262.139671739052	76.5027322404372	78.1420765027322	63.975398353236	57.2969883752917	0	2
601	50.27	50.593	0.271876231314754	0.275909692062763	247.926052210486	84.5360824742268	84.5360824742268	69.4783494863125	61.7689589492232	0	2
601	50.27	50.593	0.275909692062763	0.27939122350608	287.229920591323	79.0419161676647	80.2395209580838	67.4491301266615	70.951099065387	0	2
601	50.27	50.593	0.27939122350608	0.284305869814048	203.473441899292	80.9322033898305	85.5932203389831	81.1713327922334	84.4864868680337	0	2
601	50.27	50.593	0.284305869814048	0.286867391117766	390.39300533968	62.6016260162602	68.2926829268293	72.9525317524859	71.4026365082462	0	2
601	50.27	50.593	0.286867391117766	0.294854566874687	125.200700527157	89.556135770235	93.2114882506527	91.0610505394958	90.83078300204	0	0
601	50.27	50.593	0.294854566874687	0.297467340847802	382.734982164405	84.8	78.4	71.8980929483863	72.2759666948711	0	0
602	511.218	511.536	0.0021578835333147	0.00640391613432379	235.513971268696	38.423645320197	37.4384236453202	58.4382360650644	54.7915664904811	0	0
602	511.218	511.536	0.00640391613432379	0.0106186559883947	237.262567708448	37.4384236453202	37.4384236453202	64.4033811390498	54.5224170985222	0	0
602	511.218	511.536	0.0106186559883947	0.0148414845192887	236.808099756847	81.6831683168317	37.1287128712871	66.6697095564428	62.3883667697261	0	0
602	511.218	511.536	0.0148414845192887	0.0190105647839583	239.861057239507	36.81592039801	35.8208955223881	60.882917055431	58.8477667392458	0	0
602	511.218	511.536	0.0190105647839583	0.0232615465619552	235.239775709227	35.7843137254902	36.2745098039216	55.4457890397914	53.534536851997	0	0
602	511.218	511.536	0.0232615465619552	0.0274439045571858	239.099570419453	35.5	35.5	54.5200338149773	55.9493640187437	0	0
602	511.218	511.536	0.0274439045571858	0.0316574637605662	237.329049321939	82.2660098522168	82.2660098522168	58.2609130690373	58.2183386410528	0	0
602	511.218	511.536	0.0316574637605662	0.0358035583613881	241.19083047497	35.678391959799	82.9145728643216	55.8071514372016	55.2019341910833	0	0
602	511.218	511.536	0.0358035583613881	0.0399729099856804	239.845446033768	82.5	80	64.6286601416714	58.9786031035458	0	0
602	511.218	511.536	0.0399729099856804	0.0441198141145989	241.143746976565	35.678391959799	80.9045226130653	61.416348671281	53.7970001286647	0	0
602	511.218	511.536	0.0441198141145989	0.0482857643215193	240.041275178666	36	79.5	58.7483329077913	55.4050110756304	0	0
602	511.218	511.536	0.0482857643215193	0.0524253928429787	241.567569364281	78.2828282828283	82.8282828282828	62.9290619061535	58.6796921595102	0	0
602	511.218	511.536	0.0524253928429787	0.0565580187532213	241.976898398068	82.9145728643216	82.4120603015075	60.8643762249829	59.4909607563996	0	0
602	511.218	511.536	0.0565580187532213	0.0606497870257871	244.393116468675	82.1428571428571	82.1428571428571	55.7909787000397	60.0081546422916	0	0
602	511.218	511.536	0.0606497870257871	0.0648024925711353	240.806864122638	81	81	54.7918254819203	57.8910844764092	0	0
602	511.218	511.536	0.0648024925711353	0.0689149571660378	243.1631876514	77.6649746192893	83.248730964467	65.1373234011296	59.4285276307424	0	0
602	511.218	511.536	0.0689149571660378	0.0730164148140189	243.815756696217	79.6954314720812	79.6954314720812	74.8428187970037	63.9335468755031	0	0
602	511.218	511.536	0.0730164148140189	0.077111715247863	244.182329515036	78.0612244897959	82.6530612244898	58.3593027754405	58.5049353210075	0	0
602	511.218	511.536	0.077111715247863	0.0812227387200491	243.248428710197	83.8383838383838	83.3333333333333	66.4801969901401	58.2321641701647	0	0
602	511.218	511.536	0.0812227387200491	0.085363367913858	241.509189351027	82.8282828282828	83.3333333333333	55.50763700643	60.415458851136	0	0
602	511.218	511.536	0.085363367913858	0.0894838396827332	242.690656820833	79.2929292929293	79.2929292929293	72.3533938892177	62.1787872226436	0	0
602	511.218	511.536	0.0894838396827332	0.0936141113214185	242.114826209903	80.8080808080808	80.8080808080808	65.7906375400185	62.8089426372758	0	0
602	511.218	511.536	0.0936141113214185	0.0977453407826816	242.058692061673	80.4020100502513	82.9145728643216	65.2459069431962	59.6025939828227	0	0
602	511.218	511.536	0.0977453407826816	0.10188153218351	241.76830883594	82.8282828282828	82.3232323232323	57.9812443561782	58.9013701789158	0	0
602	511.218	511.536	0.10188153218351	0.106006970035559	242.398512803527	83.3333333333333	83.3333333333333	70.1271551883594	59.9225969079892	0	0
602	511.218	511.536	0.106006970035559	0.110148511500212	241.455991334328	82.9145728643216	82.9145728643216	70.0712339643119	60.6968164194657	0	0
602	511.218	511.536	0.110148511500212	0.114282427581896	241.901378799296	81.9095477386935	81.9095477386935	60.5580330512286	64.4839138493258	0	0
602	511.218	511.536	0.114282427581896	0.118398233296758	242.965793159018	82.2335025380711	82.2335025380711	73.8806318276016	61.9217893691788	0	0
602	511.218	511.536	0.118398233296758	0.122566384719716	239.914508501827	82	80.5	63.6611434768579	59.3866322948097	0	0
602	511.218	511.536	0.122566384719716	0.126713514498933	241.130626056452	79.3969849246231	80.4020100502513	64.6236338194245	59.2820689159845	0	0
602	511.218	511.536	0.126713514498933	0.130827421764299	243.077914861784	81.3131313131313	81.3131313131313	65.4643058120238	60.1299072413052	0	0
602	511.218	511.536	0.130827421764299	0.134953347531261	242.369847758194	78.7878787878788	79.2929292929293	56.8542939815934	58.4054503826995	0	0
602	511.218	511.536	0.134953347531261	0.13905127027645	244.026074228449	81.6326530612245	81.1224489795918	66.3337001243499	61.5759343093142	0	0
602	511.218	511.536	0.13905127027645	0.142986430957196	254.119229461883	79.3650793650794	79.3650793650794	81.6821910013833	61.9912066152709	0	0
602	511.218	511.536	0.142986430957196	0.147226011204646	235.872407557669	77.9411764705882	77.9411764705882	65.580634766987	57.4787157205824	0	0
602	511.218	511.536	0.147226011204646	0.151320316765533	244.241663239073	80.6122448979592	80.1020408163265	65.7327055944095	62.6414991241819	0	0
602	511.218	511.536	0.151320316765533	0.155428276507416	243.429844213028	82.8282828282828	81.3131313131313	68.6757196279023	60.7722375829744	0	0
602	511.218	511.536	0.155428276507416	0.159526099471815	244.03201619201	79.5918367346939	79.5918367346939	73.0598609219561	65.0263554213647	0	0
602	511.218	511.536	0.159526099471815	0.16359600527878	245.705932134497	80.6122448979592	80.6122448979592	61.1664785503624	57.9236709599321	0	0
602	511.218	511.536	0.16359600527878	0.167675541678048	245.12589228997	80.5128205128205	81.025641025641	72.0956651518871	59.6302670173058	0	0
602	511.218	511.536	0.167675541678048	0.171731253418799	246.565846865326	78.974358974359	79.4871794871795	60.34564164166	58.3877252184877	0	0
602	511.218	511.536	0.171731253418799	0.175801716266418	245.672307409707	81.025641025641	81.025641025641	57.7350325375632	58.1497170483007	0	0
602	511.218	511.536	0.175801716266418	0.179842518680768	247.475599511835	76.8041237113402	79.3814432989691	64.8029894276383	58.5999175690595	0	0
602	511.218	511.536	0.179842518680768	0.183870912938119	248.237867526282	78.8659793814433	81.9587628865979	69.0331826914766	59.1178030143269	0	0
602	511.218	511.536	0.183870912938119	0.187966344713815	244.174498506944	77.0408163265306	81.1224489795918	70.582035912495	60.1421822968366	0	0
602	511.218	511.536	0.187966344713815	0.19198962336744	248.553502278295	77.8350515463918	81.4432989690722	65.4887680662714	59.5157177779525	0	0
602	511.218	511.536	0.19198962336744	0.195988873670757	250.046864826298	83.7696335078534	83.2460732984293	70.8390221433047	57.1856257117882	0	0
602	511.218	511.536	0.195988873670757	0.20001008183646	248.681480488593	83.9378238341969	80.3108808290155	65.8883407765722	58.1226183377385	0	0
602	511.218	511.536	0.20001008183646	0.204014778667064	249.706792373891	80.3108808290155	80.3108808290155	65.4810075343801	58.6188042838078	0	0
602	511.218	511.536	0.204014778667064	0.208018960513512	249.738907559137	83.8541666666667	83.3333333333333	55.0522345656762	60.1802746835705	0	0
602	511.218	511.536	0.208018960513512	0.211983546410632	252.233152704923	78.9473684210526	78.9473684210526	58.6146249533995	59.4813782792123	0	0
602	511.218	511.536	0.211983546410632	0.215966540307399	251.067419614117	80.1047120418848	80.1047120418848	65.6459512421743	60.8039238310181	0	0
602	511.218	511.536	0.215966540307399	0.219928105644797	252.425471961708	80.1047120418848	79.5811518324607	73.9957171304757	60.6870531189987	0	0
602	511.218	511.536	0.219928105644797	0.223860090511618	254.324478315836	76.5957446808511	81.9148936170213	68.2238340454059	58.9031317216415	0	0
602	511.218	511.536	0.223860090511618	0.227801817611487	253.695898945748	78.8359788359788	78.8359788359788	52.1468141777375	55.7462470931003	0	0
602	511.218	511.536	0.227801817611487	0.231758722432085	252.722783422629	36.3157894736842	81.5789473684211	56.8439587720672	52.4680005040037	0	0
602	511.218	511.536	0.231758722432085	0.235826405215051	245.840212562213	35.2040816326531	78.5714285714286	56.8551880498422	56.1247260385862	0	0
602	511.218	511.536	0.235826405215051	0.239782034660396	252.804266379605	84.2105263157895	77.3684210526316	63.9955529137793	59.1392830699197	0	0
602	511.218	511.536	0.239782034660396	0.243761874144002	251.266415170566	84.2931937172775	83.7696335078534	53.2442597896084	61.0720085721122	0	0
602	511.218	511.536	0.243761874144002	0.247819771693298	246.433032833349	83.5051546391753	83.5051546391753	66.6521877996336	58.8782719190477	0	0
602	511.218	511.536	0.247819771693298	0.251823256256779	249.782404338915	81.3471502590674	81.3471502590674	61.4915034767398	60.4382948170667	0	0
602	511.218	511.536	0.251823256256779	0.25592172170625	243.993761159839	83.6734693877551	81.6326530612245	64.6115526401879	59.0369583343677	0	0
602	511.218	511.536	0.25592172170625	0.259972054628991	246.893284842155	79.4871794871795	82.051282051282	66.8483594192397	57.5009838831683	0	1
602	511.218	511.536	0.259972054628991	0.264072919094681	243.851024184418	81.7258883248731	81.7258883248731	74.7481956914285	62.3719423819287	0	1
602	511.218	511.536	0.264072919094681	0.268122400114177	246.945224631383	80.4123711340206	81.4432989690722	72.7366854528078	59.5237144625763	0	1
602	511.218	511.536	0.268122400114177	0.272347156866314	236.700018171285	83.2512315270936	79.3103448275862	72.2320297822066	66.0570931455346	0	1
602	511.218	511.536	0.272347156866314	0.276047023508079	270.280011909546	80.7909604519774	36.7231638418079	64.7864662614712	58.3421473108278	0	1
602	511.218	511.536	0.276047023508079	0.284318192570492	120.901893366486	89.4206549118388	91.183879093199	86.9811158306399	91.2333744116534	0	0
602	511.218	511.536	0.284318192570492	0.291917032282433	131.599038525382	90.6849315068493	90.6849315068493	83.0289884190923	90.2806230991837	0	0
611	62.411	62.482	0.00213220195210913	0.00651779452432034	228.019357369488	78.1990521327014	82.9383886255924	57.3085132205965	65.6978307286297	0	0
611	62.411	62.482	0.00651779452432034	0.0109299710496988	226.64551027097	81.1320754716981	84.9056603773585	75.7145515056438	67.5775036169279	0	0
611	62.411	62.482	0.0109299710496988	0.0152885471847681	229.432725048432	83.7320574162679	83.7320574162679	66.2118775807054	66.3784584246399	0	0
611	62.411	62.482	0.0152885471847681	0.019773027858489	222.991260919018	83.2558139534884	83.2558139534884	66.4217747792676	64.844321156087	0	0
611	62.411	62.482	0.019773027858489	0.0242059570312544	225.584474966056	85.4460093896714	83.5680751173709	74.955591541026	64.0321679465531	0	0
611	62.411	62.482	0.0242059570312544	0.0286816402054339	223.429577359068	82.7906976744186	82.7906976744186	70.2662562659162	69.8945438464155	0	0
611	62.411	62.482	0.0286816402054339	0.0330919972939343	226.739010001571	85.781990521327	85.781990521327	79.8379305143067	70.5489768793224	0	0
611	62.411	62.482	0.0330919972939343	0.0375910629064675	222.268374396289	76.8518518518518	82.4074074074074	59.3808102369742	65.3090276237393	0	0
611	62.411	62.482	0.0375910629064675	0.0421445501562314	219.611902954567	86.7579908675799	78.5388127853881	64.9941393054718	67.1796772839513	0	0
611	62.411	62.482	0.0421445501562314	0.0467189430766682	218.608243190554	82.7272727272727	82.7272727272727	74.1028959228011	67.1257196585876	0	0
611	62.411	62.482	0.0467189430766682	0.0512674193716531	219.853844484711	84.8623853211009	84.8623853211009	63.6431765672588	67.6302848289084	0	0
611	62.411	62.482	0.0512674193716531	0.0558356311850325	218.904035288202	45.2054794520548	82.648401826484	64.6888952707939	62.0505052364792	0	0
611	62.411	62.482	0.0558356311850325	0.0605596337833697	211.68489626826	79.295154185022	79.295154185022	72.5078441003866	65.0970913471579	0	0
611	62.411	62.482	0.0605596337833697	0.0652155769692378	214.77925311358	83.8565022421525	83.8565022421525	62.1966481794591	66.0423246970044	0	0
611	62.411	62.482	0.0652155769692378	0.0700418653767926	207.198558303032	78.8793103448276	79.7413793103448	64.7239817753189	63.7189945902495	0	0
612	522.809	522.859	0.00280662806266272	0.00722501426762374	226.326978587156	81.6037735849057	84.4339622641509	71.650380190143	66.2504860264861	0	0
612	522.809	522.859	0.00722501426762374	0.0116421344687537	226.391846829115	83.4905660377358	82.5471698113208	62.8498319950816	66.8171845104271	0	0
612	522.809	522.859	0.0116421344687537	0.0160424027096033	227.25887270157	48.3412322274881	82.4644549763033	69.3346687877226	63.8232370821643	0	0
612	522.809	522.859	0.0160424027096033	0.0204446143487792	227.158547104109	81.9905213270142	81.5165876777251	72.0311321185221	66.5493660231919	0	0
612	522.809	522.859	0.0204446143487792	0.0249031986365995	224.286440593206	49.0654205607477	80.8411214953271	66.0307421571327	63.9501105169799	0	0
612	522.809	522.859	0.0249031986365995	0.0293238171877206	226.212686852698	81.2206572769953	81.2206572769953	73.5740198491518	68.3499886512305	0	0
612	522.809	522.859	0.0293238171877206	0.0336821184592892	229.447194603896	83.7320574162679	83.7320574162679	69.2924522964655	66.2992018496442	0	0
612	522.809	522.859	0.0336821184592892	0.0381819603967454	222.230028054118	81.0185185185185	81.0185185185185	67.1130029875234	67.183347806911	0	0
612	522.809	522.859	0.0381819603967454	0.0426762867333475	222.502756832752	79.5348837209302	79.0697674418605	72.0651254613213	81.7637580020062	0	0
612	522.809	522.859	0.0426762867333475	0.047146383594867	223.70879893195	80	80	78.7577560288351	70.6248131515763	0	0
621	62.587	62.649	0.0028307332429188	0.0079137622055517	196.733091105981	83.6065573770492	86.0655737704918	73.1451052696952	67.7612407424199	0	0
621	62.587	62.649	0.0079137622055517	0.0130266460631192	195.584337109462	82.8571428571429	84.8979591836735	73.6373606828604	67.9297017753034	0	0
621	62.587	62.649	0.0130266460631192	0.0181241161224371	196.175747648004	42.0408163265306	42.4489795918367	66.7931375788803	62.2060411563738	0	0
621	62.587	62.649	0.0181241161224371	0.0230906954275138	201.34582346804	86.9747899159664	84.453781512605	65.8691690216447	68.5272389908143	0	0
621	62.587	62.649	0.0230906954275138	0.028143445885322	197.912010171543	42.798353909465	83.5390946502058	62.6356865489839	62.9968320488944	0	0
621	62.587	62.649	0.028143445885322	0.0331605721003014	199.317289848987	83.8174273858921	83.8174273858921	71.4810213086439	70.3784506669487	0	0
621	62.587	62.649	0.0331605721003014	0.0380857061530427	203.040158763477	42.3728813559322	42.3728813559322	71.2681032121378	60.9948996864096	0	0
621	62.587	62.649	0.0380857061530427	0.0431502721461174	197.45028524999	83.1275720164609	82.3045267489712	76.134525602153	66.1078636118279	0	0
621	62.587	62.649	0.0431502721461174	0.0480178096223364	205.44269148119	82.051282051282	82.051282051282	70.5098650570511	66.6001822622341	0	0
621	62.587	62.649	0.0480178096223364	0.0532539107178131	190.981797670765	80.8764940239044	83.2669322709163	69.3034340434299	64.9145172964713	0	0
622	522.946	523.001	0.00225100100743003	0.00699899809366467	210.615125038554	46.4912280701754	85.5263157894737	66.3800150501646	62.58320904818	0	0
622	522.946	523.001	0.00699899809366467	0.0116569518535193	214.686545113151	87.0535714285714	87.0535714285714	71.1564165025969	67.6417968526309	0	0
622	522.946	523.001	0.0116569518535193	0.0163322214771735	213.891407447511	84.375	84.375	76.7180672689804	67.9899351897433	0	1
622	522.946	523.001	0.0163322214771735	0.0209702050448887	215.610940702973	83.4080717488789	83.4080717488789	73.7644285320987	67.8720673372698	0	1
622	522.946	523.001	0.0209702050448887	0.0256376491357221	214.25002218322	81.25	85.2678571428571	78.7072665899715	66.2487945141035	0	1
622	522.946	523.001	0.0256376491357221	0.0303727837913253	211.187235999021	47.136563876652	86.784140969163	69.8854325993979	63.7364400835585	0	1
622	522.946	523.001	0.0303727837913253	0.0354004999340986	198.897465887639	88.3817427385892	87.1369294605809	68.3536595880717	67.6808752367959	0	0
622	522.946	523.001	0.0354004999340986	0.0446195517913895	108.471024513129	76.5237020316027	72.686230248307	78.0229203082373	79.6970144554656	0	0
631	62.821	63.097	0.00295029165633397	0.00700578321538881	246.579233475968	81.4432989690722	82.9896907216495	75.9352513076038	81.0446287712595	0	0
631	62.821	63.097	0.00700578321538881	0.0110250863285477	248.799349500684	76.6839378238342	80.3108808290155	75.7146406022424	80.5922441076648	0	0
631	62.821	63.097	0.0110250863285477	0.0150391827200838	249.122069442216	84.9740932642487	81.3471502590674	75.9896284224152	81.543616810266	0	0
631	62.821	63.097	0.0150391827200838	0.0190439574357078	249.701936066125	81.7708333333333	81.7708333333333	80.6539409023828	81.0229958962173	0	0
631	62.821	63.097	0.0190439574357078	0.0230522777594867	249.481059202687	82.9015544041451	83.9378238341969	69.7446489329194	66.0249975875618	0	0
631	62.821	63.097	0.0230522777594867	0.0270004647229553	253.280811991096	83.5978835978836	82.5396825396825	81.1566097602688	81.5278138186856	0	0
631	62.821	63.097	0.0270004647229553	0.0309759492633202	251.541664882995	79.5811518324607	79.5811518324607	77.5316404917559	79.6565177111728	0	0
