uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
1232	674.664	674.995	0.210123793916553	0.216585588540311	154.755769600485	45.2631578947368	45.6140350877193	47.1573811087994	47.3005083097982	47.3005083097982	0
1232	674.664	674.995	0.216585588540311	0.222938630789609	157.404903156525	46.2633451957295	46.6192170818505	47.8811244723787	47.8811244723787	47.8811244723787	0
1232	674.664	674.995	0.222938630789609	0.229179776147954	160.227000427546	48	48.7272727272727	48.6142605371099	48.6142605371099	48.6142605371099	0
1232	674.664	674.995	0.229179776147954	0.235338119725607	162.38132663283	49.8154981549816	50.1845018450184	49.7847580601346	49.7847580601346	49.7847580601346	0
1232	674.664	674.995	0.235338119725607	0.241271815287878	168.529037175163	50.381679389313	50.763358778626	50	50	50	0
1232	674.664	674.995	0.241271815287878	0.246960916333693	175.774694797455	49.800796812749	50.199203187251	49.402390438247	49.402390438247	49.402390438247	0
1232	674.664	674.995	0.246960916333693	0.252415772358938	183.322895301334	50.207468879668	50.6224066390041	50.3679717803103	50.3679717803103	50.3679717803103	0
1232	674.664	674.995	0.252415772358938	0.257800852446257	185.698259595988	50.210970464135	50.6329113924051	50.9992028002392	50.9992028002392	50.9992028002392	0
1232	674.664	674.995	0.257800852446257	0.263166454592086	186.372372162808	49.789029535865	50.6329113924051	50.8583448837832	50.8583448837832	50.8583448837832	0
1232	674.664	674.995	0.263166454592086	0.26853100787298	186.408811253949	50.4237288135593	51.271186440678	51.8873363897126	51.5088262146252	51.5088262146252	0
1232	674.664	674.995	0.26853100787298	0.27380764181842	189.514757009849	50.6437768240343	51.5021459227468	51.9307766440952	51.5815270295291	51.5815270295291	0
1232	674.664	674.995	0.27380764181842	0.279085984622333	189.453401787153	50.6437768240343	51.5021459227468	51.7729205258304	51.438121912156	51.438121912156	0
1232	674.664	674.995	0.279085984622333	0.284408557639673	187.879057129353	50.8547008547009	51.2820512820513	52.0184845194344	51.6622457299335	51.6622457299335	0
1232	674.664	674.995	0.284408557639673	0.289850592546049	183.754793418996	51.25	52.0833333333333	52.498944068418	52.1312914746694	52.1312914746694	0
1232	674.664	674.995	0.289850592546049	0.295724285181679	170.250651852947	52.8957528957529	53.2818532818533	52.5096525096525	52.5096525096525	52.5096525096525	0
1232	674.664	674.995	0.295724285181679	0.301323564253714	178.594420305734	56.2753036437247	56.6801619433198	57.2236828950751	57.2236828950751	57.2236828950751	0
1232	674.664	674.995	0.301323564253714	0.3075901699142	159.576021562273	54.1516245487365	54.5126353790614	55.9772417074417	55.4320772443769	55.4320772443769	0
1232	674.664	674.995	0.3075901699142	0.313131121238587	180.474424238072	73.7704918032787	74.1803278688525	73.3606557377049	73.3606557377049	73.3606557377049	0
1232	674.664	674.995	0.313131121238587	0.318700148622968	179.564568636271	83.3333333333333	60.5691056910569	70.8232833438854	74.4070133581162	0	0
1241	129.358	129.562	0.0142671625881423	0.0203551020408163	164.259189463648	47.9553903345725	47.9553903345725	48.0099207804247	48.0099207804247	48.0099207804247	0
1241	129.358	129.562	0.0203551020408163	0.0270133786848073	150.189013384191	47.4402730375427	47.4402730375427	46.4870471640969	46.4870471640969	46.4870471640969	0
1241	129.358	129.562	0.0270133786848073	0.0333832154753299	156.989893601018	49.4661921708185	49.1103202846975	48.6413554748957	48.6413554748957	48.6413554748957	0
1241	129.358	129.562	0.0333832154753299	0.0401092150237443	148.676786669685	45.4545454545455	45.7912457912458	46.8129097082919	46.5092435633129	46.5092435633129	0
1241	129.358	129.562	0.0401092150237443	0.0465964457388951	154.148980344496	46.8531468531469	47.2027972027972	48.6292863290959	48.2839951714611	48.2839951714611	0
1241	129.358	129.562	0.0465964457388951	0.0532601673579554	150.066292856486	46.2585034013605	46.2585034013605	48.2315025468313	48.2378453297822	48.2378453297822	0
1241	129.358	129.562	0.0532601673579554	0.0598689670265176	151.313407903248	46.0481099656357	46.3917525773196	48.1264524379034	47.4110918453032	47.4110918453032	0
1241	129.358	129.562	0.0598689670265176	0.0665133865361718	150.502237034705	45.3924914675768	45.7337883959044	47.1015732704094	46.824366328812	46.824366328812	0
1241	129.358	129.562	0.0665133865361718	0.0731323363637835	151.081368803915	45.2054794520548	45.5479452054795	47.034262898675	46.7997323867887	46.7997323867887	0
1241	129.358	129.562	0.0731323363637835	0.0796934318163501	152.413572890304	45.6747404844291	45.6747404844291	46.9817166251806	47.331097079978	47.331097079978	0
1241	129.358	129.562	0.0796934318163501	0.0861292409668401	155.380617513161	46.4788732394366	46.830985915493	49.1837452316372	48.5060723665859	48.5060723665859	0
1241	129.358	129.562	0.0861292409668401	0.0924478686888342	158.262211986183	46.9534050179211	46.9534050179211	49.0745785384201	49.5659357407785	49.5659357407785	0
1241	129.358	129.562	0.0924478686888342	0.0986866827281589	160.286874027141	50.5454545454545	50.5454545454545	48.9100157151489	49.677563613641	49.677563613641	0
1241	129.358	129.562	0.0986866827281589	0.104902764391776	160.873047381772	51.8248175182482	51.8248175182482	49.6027591299949	48.6292927355349	48.6292927355349	0
1241	129.358	129.562	0.104902764391776	0.11102640945496	163.30143071356	51.8518518518518	51.4814814814815	49.1741449904715	49.1741449904715	49.1741449904715	0
1241	129.358	129.562	0.11102640945496	0.1170337475412	166.463079927287	51.6981132075472	51.6981132075472	49.1390579209477	49.1390579209477	49.1390579209477	0
1241	129.358	129.562	0.1170337475412	0.122931031293195	169.56959204511	51.9230769230769	51.9230769230769	49.175044371305	49.175044371305	49.175044371305	0
1241	129.358	129.562	0.122931031293195	0.128772134363244	171.200540036283	53.1007751937985	53.1007751937985	50.6292350269287	51.347280677184	51.347280677184	0
1241	129.358	129.562	0.128772134363244	0.134430914022882	176.716546702225	54.6184738955823	54.2168674698795	54.2168674698795	54.2168674698795	54.2168674698795	0
1241	129.358	129.562	0.134430914022882	0.140024344138167	178.781173517705	55.0607287449393	55.4655870445344	54.6558704453441	54.6558704453441	54.6558704453441	0
1241	129.358	129.562	0.140024344138167	0.145489079985579	182.991461604436	58.0912863070539	58.0912863070539	57.6763485477178	57.6763485477178	57.6763485477178	0
1241	129.358	129.562	0.145489079985579	0.150782629024413	188.909178447939	61.5384615384615	61.965811965812	61.1111111111111	61.1111111111111	61.1111111111111	0
1241	129.358	129.562	0.150782629024413	0.156015097603457	191.114382225806	64.7826086956522	65.2173913043478	64.3478260869565	64.3478260869565	64.3478260869565	0
1241	129.358	129.562	0.156015097603457	0.161007110362987	200.320000803486	74.0909090909091	74.0909090909091	73.0204908202962	73.0204908202962	73.0204908202962	0
1242	675.006	675.28	0.0137411950077076	0.0178091055863377	245.826445953186	74.8603351955307	75.4189944134078	74.3016759776536	74.3016759776536	75.4189944134078	1
1242	675.006	675.28	0.0178091055863377	0.0235911872685537	172.948092911884	47.4509803921569	47.4509803921569	47.0588235294118	47.0588235294118	47.4509803921569	0
1242	675.006	675.28	0.0235911872685537	0.0289581396270449	186.325484782417	54.8523206751055	54.8523206751055	54.8422721422075	54.8422721422075	54.8523206751055	0
1242	675.006	675.28	0.0289581396270449	0.0352126387993099	159.884904043862	46.0144927536232	46.0144927536232	45.6521739130435	47.4689866377579	46.0144927536232	0
1242	675.006	675.28	0.0352126387993099	0.0409500314887388	174.295198904981	52.1739130434783	52.9644268774704	53.073527561476	53.073527561476	52.9644268774704	0
1242	675.006	675.28	0.0409500314887388	0.0471946094391621	160.138924990474	45.4545454545455	45.8181818181818	45.0909090909091	45.0909090909091	45.8181818181818	0
1242	675.006	675.28	0.0471946094391621	0.0530485157240201	170.826103346862	50	51.1627906976744	50.1668709333874	50.1668709333874	51.1627906976744	1
1242	675.006	675.28	0.0530485157240201	0.0593683912672669	158.230964068361	44.8028673835125	44.8028673835125	44.4444444444444	44.4444444444444	44.8028673835125	1
1242	675.006	675.28	0.0593683912672669	0.0651654412617881	172.50153111412	50.390625	51.171875	50.5572937035589	50.5572937035589	51.171875	1
1242	675.006	675.28	0.0651654412617881	0.071567680279825	156.195355590867	43.6170212765958	43.6170212765958	43.2624113475177	45.353069051432	43.6170212765958	1
1242	675.006	675.28	0.071567680279825	0.0772181487402438	176.976476730192	52.6104417670683	52.2088353413655	51.6190176057386	51.6190176057386	52.2088353413655	1
1242	675.006	675.28	0.0772181487402438	0.0837241011491257	153.705397327347	43.205574912892	43.205574912892	47.4167515479906	48.1217156600067	43.205574912892	1
1242	675.006	675.28	0.0837241011491257	0.0891461828716744	184.431008452219	53.1380753138075	53.9748953974895	53.8931036751508	53.8931036751508	53.9748953974895	1
1242	675.006	675.28	0.0891461828716744	0.0955401741744102	156.396834567499	41.8439716312057	42.1985815602837	47.2404536052782	47.8017677555476	42.1985815602837	2
1242	675.006	675.28	0.0955401741744102	0.100853407805183	188.209303315461	54.468085106383	55.3191489361702	55.1624953437072	55.1624953437072	55.3191489361702	2
1242	675.006	675.28	0.100853407805183	0.10723212053945	156.771443026109	43.0604982206406	43.0604982206406	47.3068554756894	48.6584307426075	0	2
1242	675.006	675.28	0.10723212053945	0.112354672914648	195.21518312662	55.7522123893805	56.6371681415929	56.6862500454404	56.6862500454404	56.6371681415929	2
1242	675.006	675.28	0.112354672914648	0.118590193405638	160.371536176479	44.3636363636364	44.3636363636364	48.7291052391109	48.7291052391109	0	1
1242	675.006	675.28	0.118590193405638	0.123580135583368	200.403123800302	57.2727272727273	58.1818181818182	56.8181818181818	58.2990606581863	58.1818181818182	1
1242	675.006	675.28	0.123580135583368	0.129711624864651	163.092513763756	45.9259259259259	45.9259259259259	50.6081960022188	50.032344628381	0	1
1242	675.006	675.28	0.129711624864651	0.134698397592052	200.530494302523	61.8181818181818	61.3636363636364	60.0113765326121	60.0113765326121	61.3636363636364	1
1242	675.006	675.28	0.134698397592052	0.140667546340098	167.528075142581	47.5285171102662	47.5285171102662	47.148288973384	50.2684903200745	47.5285171102662	0
1242	675.006	675.28	0.140667546340098	0.145780847332304	195.568381662722	55.3097345132743	56.1946902654867	55.4619010640245	55.4619010640245	56.1946902654867	0
1242	675.006	675.28	0.145780847332304	0.151411893356927	177.586898708908	50.8064516129032	50.8064516129032	50.4032258064516	50.4032258064516	50.8064516129032	0
1242	675.006	675.28	0.151411893356927	0.156660384886474	190.53093529263	55.6034482758621	56.0344827586207	56.1944928744472	56.1944928744472	56.0344827586207	0
1242	675.006	675.28	0.156660384886474	0.161971145609616	188.296941272936	54.7008547008547	55.5555555555556	55.4914117224427	55.38837332427	55.5555555555556	0
1242	675.006	675.28	0.161971145609616	0.167200563723219	191.225864575375	56.7099567099567	57.1428571428571	57.1561678745789	57.1561678745789	57.1428571428571	0
1242	675.006	675.28	0.167200563723219	0.172272008173188	197.182481217188	60.5381165919283	60.9865470852018	61.4204126149034	61.4204126149034	60.9865470852018	0
1242	675.006	675.28	0.172272008173188	0.177222392267247	202.00452752748	64.8401826484018	64.8401826484018	63.9980466109861	63.9980466109861	64.8401826484018	0
1242	675.006	675.28	0.177222392267247	0.18207164732451	206.217241244561	68.5446009389671	68.5446009389671	68.075117370892	68.075117370892	68.5446009389671	0
1242	675.006	675.28	0.18207164732451	0.186862908252329	208.713325169556	69.811320754717	70.2830188679245	69.3396226415094	69.3396226415094	70.2830188679245	0
1242	675.006	675.28	0.186862908252329	0.19147765558888	216.696587498832	72.4137931034483	73.8916256157635	72.8421110209972	72.8421110209972	73.8916256157635	0
1242	675.006	675.28	0.19147765558888	0.196082917536672	217.142914200449	57.6354679802956	60.5911330049261	58.3306667916849	57.9369691195611	0	0
1242	675.006	675.28	0.196082917536672	0.20068564669066	217.262403792232	58.6206896551724	59.1133004926108	57.8049996695054	59.1356113598143	0	0
1242	675.006	675.28	0.20068564669066	0.205280265517674	217.645910934042	58.6206896551724	58.128078817734	50.1280251633935	58.4922304179598	0	0
1242	675.006	675.28	0.205280265517674	0.209899409771911	216.490316162467	54.9019607843137	60.2941176470588	62.3392477712626	60.3809212317429	0	0
1242	675.006	675.28	0.209899409771911	0.214309734216345	226.740688264346	62.3711340206186	59.2783505154639	56.2420454975454	63.1359527132245	0	0
1242	675.006	675.28	0.214309734216345	0.218722151233612	226.633157311931	62.0512820512821	58.4615384615385	61.6636724306276	61.6170171534177	0	0
1242	675.006	675.28	0.218722151233612	0.223069584500209	230.020782074659	60.7329842931937	59.6858638743455	54.8550061067915	61.0159094188279	0	0
1242	675.006	675.28	0.223069584500209	0.227473434022671	227.074062113037	51.7948717948718	57.948717948718	58.3423105715047	58.4307524029997	0	0
1242	675.006	675.28	0.227473434022671	0.231851899522697	228.390517178668	61.6580310880829	58.0310880829015	53.9520769317965	59.4597518594627	0	0
1242	675.006	675.28	0.231851899522697	0.236206899100426	229.621147408104	61.9791666666667	56.7708333333333	55.9626551090428	59.2599891407176	0	0
1242	675.006	675.28	0.236206899100426	0.240544411731027	230.546879090377	55.4973821989529	54.9738219895288	57.7679692545994	57.9237884582526	0	0
1242	675.006	675.28	0.240544411731027	0.244795691527399	235.223285198355	50.8021390374332	56.6844919786096	53.7436911230235	56.7784477454586	0	0
1242	675.006	675.28	0.244795691527399	0.249125714474199	230.945658322422	51.8324607329843	54.4502617801047	48.7616420809504	56.0972797076802	0	0
1301	105.167	105.625	0.0531320315182095	0.05884202731901	175.131477305081	56.3492063492063	56.7460317460317	55.952380952381	55.952380952381	55.952380952381	0
1301	105.167	105.625	0.05884202731901	0.0650847403888724	160.186763160339	52.3636363636364	52	54.9888875141464	55.0287595791009	55.0287595791009	0
1301	105.167	105.625	0.0650847403888724	0.0712485243336484	162.23800330437	52.5735294117647	52.5735294117647	56.8869099961399	56.8869099961399	56.8869099961399	0
1301	105.167	105.625	0.0712485243336484	0.0774290347410285	161.798934729714	52.3809523809524	52.014652014652	51.6498826299514	51.6498826299514	51.6498826299514	0
1301	105.167	105.625	0.0774290347410285	0.0835978624053004	162.105355251164	51.1029411764706	51.8382352941177	52.0837667531434	52.0837667531434	52.0837667531434	0
1301	105.167	105.625	0.0835978624053004	0.089893930217395	158.829293115143	50.5415162454874	51.2635379061372	54.4580923994325	53.2409827436914	53.2409827436914	0
1301	105.167	105.625	0.089893930217395	0.0961515760007737	159.804507096929	51.0869565217391	51.4492753623188	58.4717241289263	58.6588017205201	58.6588017205201	0
1301	105.167	105.625	0.0961515760007737	0.102449042212881	158.794023869072	51.0791366906475	51.0791366906475	60.2199505575755	60.2321064723615	60.2321064723615	0
1301	105.167	105.625	0.102449042212881	0.108718525414728	159.502780022655	54.3478260869565	52.536231884058	60.3717619566679	60.3717619566679	60.3717619566679	0
1301	105.167	105.625	0.108718525414728	0.115067373108616	157.508897396091	52.5	52.5	59.4431428240411	60.5427526782043	60.5427526782043	0
1301	105.167	105.625	0.115067373108616	0.121420891440064	157.393108484522	51.2455516014235	51.6014234875445	58.3896746289806	58.9828483248246	58.9828483248246	0
1301	105.167	105.625	0.121420891440064	0.127867595342425	155.118028553131	50.7042253521127	51.056338028169	59.0626294214695	58.9007397203329	58.9007397203329	0
1301	105.167	105.625	0.127867595342425	0.134357327232648	154.089570557846	51.3986013986014	51.0489510489511	60.0521929189409	60.0521929189409	60.0521929189409	0
1301	105.167	105.625	0.134357327232648	0.140878952479903	153.33601090018	55.5555555555556	55.9027777777778	54.39373002288	59.7066268621268	59.7066268621268	0
1301	105.167	105.625	0.140878952479903	0.147443126140138	152.342099974882	58.477508650519	58.477508650519	58.1314878892734	58.1314878892734	58.1314878892734	0
1301	105.167	105.625	0.147443126140138	0.154071724435541	150.861457496009	51.5358361774744	51.5358361774744	56.9143394119971	55.1373274824869	55.1373274824869	0
1301	105.167	105.625	0.154071724435541	0.160701220654257	150.841024266178	57.8767123287671	57.5342465753425	57.5342465753425	57.5342465753425	57.5342465753425	0
1301	105.167	105.625	0.160701220654257	0.167450113941555	148.172442122052	56.7114093959732	57.0469798657718	57.0545188307232	56.5304493770133	56.5304493770133	0
1301	105.167	105.625	0.167450113941555	0.174224560503007	147.613534320302	58.0536912751678	58.3892617449664	58.5990311296815	58.5990311296815	58.5990311296815	0
1301	105.167	105.625	0.174224560503007	0.181042613422712	146.66943946855	57.1428571428571	57.1428571428571	56.6542539760288	54.7801083554918	54.7801083554918	0
1301	105.167	105.625	0.181042613422712	0.187884366834978	146.16136240853	55.9602649006622	55.9602649006622	55.6291390728477	55.6291390728477	55.6291390728477	0
1301	105.167	105.625	0.187884366834978	0.194876803738589	143.011658708512	55.5194805194805	55.1948051948052	57.3459109941321	56.2873476008243	56.2873476008243	0
1301	105.167	105.625	0.194876803738589	0.201839132908262	143.630094991176	57.6547231270358	57.9804560260586	55.5440721391949	57.987973192962	57.987973192962	0
1301	105.167	105.625	0.201839132908262	0.2088989956839	141.64581264254	54.3408360128617	54.0192926045016	56.7211617653897	56.7211617653897	56.7211617653897	0
1301	105.167	105.625	0.2088989956839	0.216067376825172	139.501510911914	47.3186119873817	47.3186119873817	52.5695457140805	51.4808416627753	51.4808416627753	0
1301	105.167	105.625	0.216067376825172	0.223358830858023	137.146856511002	57.3208722741433	46.417445482866	57.3552980846177	53.3799547147543	0	0
1301	105.167	105.625	0.223358830858023	0.230799985055508	134.38775403122	45.7317073170732	46.0365853658537	50.974315813375	52.3716090575983	0	0
1301	105.167	105.625	0.230799985055508	0.238297961613011	133.369315352068	48.9425981873112	60.1208459214501	54.4099110132413	55.5196020042034	0	0
1301	105.167	105.625	0.238297961613011	0.245905148299227	131.45464167614	52.2388059701493	52.2388059701493	51.9402985074627	51.9402985074627	51.9402985074627	0
1301	105.167	105.625	0.245905148299227	0.25356847304425	130.491664293553	46.1538461538462	46.1538461538462	52.5661961513759	53.0451852591955	0	0
1301	105.167	105.625	0.25356847304425	0.261357547718685	128.384954798571	59.5930232558139	59.5930232558139	58.1586049164246	55.0315744402311	0	0
1301	105.167	105.625	0.261357547718685	0.269135205268284	128.573416047541	60.0583090379009	60.0583090379009	54.9380208509374	55.4390880793029	0	0
1301	105.167	105.625	0.269135205268284	0.277050566509888	126.336621851692	51.2893982808023	51.2893982808023	53.3808671014135	53.8070658202824	53.8070658202824	0
1301	105.167	105.625	0.277050566509888	0.284961570067233	126.406212909807	49.8567335243553	51.0028653295129	53.8523145285825	53.8523145285825	53.8523145285825	0
1301	105.167	105.625	0.284961570067233	0.292901190947247	125.950598285771	52	51.7142857142857	53.1545016085777	54.0872837170112	54.0872837170112	0
1301	105.167	105.625	0.292901190947247	0.301025934290003	123.080811025444	51.1173184357542	59.2178770949721	53.2857696249493	54.4560295571462	54.4560295571462	1
1301	105.167	105.625	0.301025934290003	0.309056697827642	124.521161071817	52.5423728813559	52.2598870056497	54.5560921412713	54.1775447651588	54.1775447651588	1
1301	105.167	105.625	0.309056697827642	0.317573722906626	117.41188862618	51.3297872340426	56.1170212765958	53.6835311461248	53.6835311461248	53.6835311461248	1
1301	105.167	105.625	0.317573722906626	0.325516099773243	125.906893716309	52.2857142857143	52.2857142857143	52	52	52	1
1301	105.167	105.625	0.325516099773243	0.335066794362912	104.704426532669	50.1187648456057	56.0570071258907	52.3127409206128	52.3127409206128	52.3127409206128	1
1301	105.167	105.625	0.335066794362912	0.34237848628767	136.767250356093	60.9907120743034	60.6811145510836	61.3790258909739	61.3790258909739	61.3790258909739	1
1301	105.167	105.625	0.34237848628767	0.351743990929705	106.774812273512	50.1210653753027	50.363196125908	50.9820099101517	50.9820099101517	50.9820099101517	1
1301	105.167	105.625	0.351743990929705	0.360624687956436	112.603773891853	58.9285714285714	58.6734693877551	58.6734693877551	58.6734693877551	58.6734693877551	0
1301	105.167	105.625	0.360624687956436	0.370339809763729	102.932317250954	64.2523364485981	64.018691588785	64.018691588785	64.018691588785	64.018691588785	0
1302	665.344	665.89	0.0754520264405203	0.0811931893422614	174.180739532183	61.4173228346457	61.4173228346457	61.0236220472441	61.0236220472441	61.0236220472441	0
1302	665.344	665.89	0.0811931893422614	0.0869045115811029	175.090803526932	62.1513944223108	62.1513944223108	61.7529880478088	61.7529880478088	61.7529880478088	0
1302	665.344	665.89	0.0869045115811029	0.0927070294784581	172.338977266371	62.109375	62.109375	61.71875	61.71875	61.71875	0
1302	665.344	665.89	0.0927070294784581	0.0985014213020889	172.580666002215	62.109375	62.109375	61.71875	61.71875	61.71875	0
1302	665.344	665.89	0.0985014213020889	0.104293337656785	172.65442709463	61.9607843137255	61.5686274509804	61.5686274509804	61.5686274509804	61.5686274509804	0
1302	665.344	665.89	0.104293337656785	0.110146593991227	170.845072018401	60.8527131782946	60.8527131782946	60.4651162790698	60.4651162790698	60.4651162790698	0
1302	665.344	665.89	0.110146593991227	0.116028122224093	170.023837412192	60.7692307692308	60.3846153846154	60.3846153846154	60.3846153846154	60.3846153846154	0
1302	665.344	665.89	0.116028122224093	0.121895413707112	170.436393503574	60.2316602316602	59.8455598455598	59.8455598455598	59.8455598455598	59.8455598455598	0
1302	665.344	665.89	0.121895413707112	0.127787444028218	169.720783075038	59.4594594594595	59.0733590733591	58.520647191557	58.520647191557	58.520647191557	0
1302	665.344	665.89	0.127787444028218	0.133750613743277	167.696048877268	58.5551330798479	58.5551330798479	58.1749049429658	58.1749049429658	58.1749049429658	0
1302	665.344	665.89	0.133750613743277	0.139724717151794	167.389134673226	57.5757575757576	57.9545454545455	57.1969696969697	57.1969696969697	57.1969696969697	0
1302	665.344	665.89	0.139724717151794	0.145695237067327	167.489601265447	57.0342205323194	57.4144486692015	56.6539923954373	56.6539923954373	56.6539923954373	0
1302	665.344	665.89	0.145695237067327	0.151657819204223	167.712574358007	56.6539923954373	57.0342205323194	56.2737642585551	56.2737642585551	56.2737642585551	0
1302	665.344	665.89	0.151657819204223	0.157550456121216	169.703311791744	56.1538461538462	56.5384615384615	55.7692307692308	55.7692307692308	55.7692307692308	0
1302	665.344	665.89	0.157550456121216	0.163511812328324	167.747063798629	55.5133079847909	55.5133079847909	55.1330798479088	55.1330798479088	55.1330798479088	0
1302	665.344	665.89	0.163511812328324	0.169545490781731	165.736375864601	54.8872180451128	54.8872180451128	54.5112781954887	54.5112781954887	54.5112781954887	0
1302	665.344	665.89	0.169545490781731	0.175534162581199	166.981934139197	55.3030303030303	55.3030303030303	54.9242424242424	54.9242424242424	54.9242424242424	0
1302	665.344	665.89	0.175534162581199	0.181597146150382	164.935297710983	55.0561797752809	55.0561797752809	54.6816479400749	54.6816479400749	54.6816479400749	0
1302	665.344	665.89	0.181597146150382	0.18770848698042	163.630212716147	55.1851851851852	55.1851851851852	54.8148148148148	54.8148148148148	54.8148148148148	0
1302	665.344	665.89	0.18770848698042	0.193845216216395	162.953254339085	55.3505535055351	55.3505535055351	54.9815498154982	54.9815498154982	54.9815498154982	0
1302	665.344	665.89	0.193845216216395	0.200053659899265	161.070962560108	55.3113553113553	55.3113553113553	54.9450549450549	54.9450549450549	54.9450549450549	0
1302	665.344	665.89	0.200053659899265	0.206217417957095	162.238684681925	55.1470588235294	55.5147058823529	54.7794117647059	54.7794117647059	54.7794117647059	0
1302	665.344	665.89	0.206217417957095	0.212496894764104	159.248935975642	54.1516245487365	54.5126353790614	53.7906137184115	53.7906137184115	53.7906137184115	0
1302	665.344	665.89	0.212496894764104	0.218798471832102	158.690434030936	55.0359712230216	55.3956834532374	54.6762589928058	54.6762589928058	54.6762589928058	0
1302	665.344	665.89	0.218798471832102	0.22514411453279	157.58845040104	55.3571428571429	55.3571428571429	55	55	55	0
1302	665.344	665.89	0.22514411453279	0.231518236928496	156.884342332933	55.8718861209964	55.1601423487544	55.2709044195687	55.2709044195687	55.2709044195687	0
1302	665.344	665.89	0.231518236928496	0.237957984241679	155.285596059478	54.2253521126761	54.2253521126761	56.2686410068735	55.8943134774466	55.8943134774466	0
1302	665.344	665.89	0.237957984241679	0.244420069703312	154.748804536437	54.3859649122807	54.0350877192982	55.0279846123084	55.0279846123084	55.0279846123084	0
1302	665.344	665.89	0.244420069703312	0.25090768649483	154.139806979252	53.4965034965035	53.1468531468531	57.1523041640157	56.5196170616521	56.5196170616521	0
1302	665.344	665.89	0.25090768649483	0.257514698031117	151.354359608398	52.5773195876289	52.5773195876289	56.0726064175858	56.0726064175858	56.0726064175858	0
1302	665.344	665.89	0.257514698031117	0.264177152858565	150.094826291394	52.7210884353742	53.0612244897959	55.2793525683172	56.1312021140427	56.1312021140427	0
1302	665.344	665.89	0.264177152858565	0.270871095675296	149.388787352739	53.2203389830509	53.2203389830509	58.1050854059673	56.7009167100214	56.7009167100214	0
1302	665.344	665.89	0.270871095675296	0.277677157475831	146.927845985957	53.4883720930233	53.4883720930233	56.8256004873747	56.5833539448475	56.5833539448475	0
1302	665.344	665.89	0.277677157475831	0.284541880098819	145.672309708667	52.6490066225166	52.9801324503311	55.1768908982612	55.6788641151154	55.6788641151154	0
1302	665.344	665.89	0.284541880098819	0.291477914694276	144.174598070064	52.6143790849673	52.6143790849673	56.9736286743131	56.9736286743131	56.9736286743131	0
1302	665.344	665.89	0.291477914694276	0.298458968499852	143.244849252017	51.9480519480519	51.9480519480519	54.0816722959364	54.1425843512872	54.1425843512872	0
1302	665.344	665.89	0.298458968499852	0.305552588803567	140.971740406848	52.0766773162939	52.3961661341853	59.2685344772163	57.561381100212	57.561381100212	0
1302	665.344	665.89	0.305552588803567	0.312703391029633	139.84444938986	52.0634920634921	52.0634920634921	54.9750001076188	55.4217808602505	55.4217808602505	0
1302	665.344	665.89	0.312703391029633	0.319963912192261	137.731159733714	51.875	51.875	55.6361553619258	55.5291616045391	55.5291616045391	0
1302	665.344	665.89	0.319963912192261	0.327295780342503	136.390886948365	52.1604938271605	52.1604938271605	56.0515564166458	54.7368515930392	54.7368515930392	0
1302	665.344	665.89	0.327295780342503	0.334734451739349	134.432608546738	53.0487804878049	53.0487804878049	57.5902421779546	56.0879057632114	56.0879057632114	0
1302	665.344	665.89	0.334734451739349	0.342166690505907	134.548960469296	54.2682926829268	54.2682926829268	53.9634146341463	56.4002938191597	56.4002938191597	0
1302	665.344	665.89	0.342166690505907	0.349659027485751	133.469704137737	54.2424242424242	54.5454545454545	53.9393939393939	53.9393939393939	53.9393939393939	0
1302	665.344	665.89	0.349659027485751	0.357216670442067	132.316385648305	54.3543543543543	54.3543543543543	54.0540540540541	54.0540540540541	54.0540540540541	0
1302	665.344	665.89	0.357216670442067	0.364834649750613	131.268405898415	54.1666666666667	54.1666666666667	53.8690476190476	53.8690476190476	53.8690476190476	0
1302	665.344	665.89	0.364834649750613	0.372545406911173	129.688950018412	54.1176470588235	54.1176470588235	53.8235294117647	53.8235294117647	53.8235294117647	0
1302	665.344	665.89	0.372545406911173	0.38043387672653	126.767297512279	54.3103448275862	54.5977011494253	54.0229885057471	54.0229885057471	54.0229885057471	0
1302	665.344	665.89	0.38043387672653	0.388496608363252	124.027444426585	55.3370786516854	55.3370786516854	55.0561797752809	55.0561797752809	55.0561797752809	0
1302	665.344	665.89	0.388496608363252	0.396766231145383	120.924499985753	57.4175824175824	57.967032967033	57.3916521360154	57.3916521360154	57.3916521360154	0
1302	665.344	665.89	0.396766231145383	0.405194358426252	118.650320133387	61.0215053763441	61.0215053763441	60.8238674907736	60.8238674907736	60.8238674907736	0
1302	665.344	665.89	0.405194358426252	0.413810625800264	116.059536756741	64.7368421052632	64.7368421052632	65.0341247539966	64.5095285446862	64.5095285446862	0
1302	665.344	665.89	0.413810625800264	0.423402707474183	104.252656930457	67.8486997635934	67.8486997635934	67.612293144208	67.612293144208	67.612293144208	0
1311	135.364	135.449	0.00329671217665677	0.00915021666439985	170.837829217342	55.5984555984556	55.5984555984556	52.7109852415106	54.8833545179767	54.8833545179767	0
1311	135.364	135.449	0.00915021666439985	0.0149343502602058	172.886739809242	55.6862745098039	55.6862745098039	52.5843486810279	55.1798558649888	55.1798558649888	0
1311	135.364	135.449	0.0149343502602058	0.0208305758953702	169.600022434033	55	55	54.486795978489	54.486795978489	54.486795978489	0
