uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
3342	1438.62	1438.967	0.149800340883896	0.154822660092258	199.111199131872	36.9294605809129	37.344398340249	37.2905530242777	37.2905530242777	37.344398340249	0
3342	1438.62	1438.967	0.154822660092258	0.159839772588086	199.317834876452	38.5892116182573	38.5892116182573	48.8557592850473	45.4158991583543	0	0
3342	1438.62	1438.967	0.159839772588086	0.164725929376306	204.659826391761	37.4468085106383	38.2978723404255	45.8474684877349	44.1582502714644	0	0
3342	1438.62	1438.967	0.164725929376306	0.169593992085272	205.420525532284	51.2820512820513	51.2820512820513	51.6117361581655	51.4401884081357	0	0
3342	1438.62	1438.967	0.169593992085272	0.174321516518953	211.527198648735	39.8230088495575	39.8230088495575	47.8589560467459	48.9608486987578	0	0
3342	1438.62	1438.967	0.174321516518953	0.179026875	212.523658723996	53.0973451327434	52.6548672566372	55.3099387765313	52.7369235476604	0	0
3342	1438.62	1438.967	0.179026875	0.183599655197925	218.685341677645	40.4545454545455	40.9090909090909	51.9165467973265	55.5195499788806	0	0
3342	1438.62	1438.967	0.183599655197925	0.188133211716168	220.577375836392	53.9170506912442	54.3778801843318	51.5890916784977	52.4424872260943	0	0
3342	1438.62	1438.967	0.188133211716168	0.192599742245897	223.887420749539	57.2093023255814	55.8139534883721	50.9662172019604	52.1653895947748	0	0
3342	1438.62	1438.967	0.192599742245897	0.197014771140638	226.499083888457	57.5471698113208	57.0754716981132	51.7449346148246	52.9521980650451	0	0
3342	1438.62	1438.967	0.197014771140638	0.201382078516334	228.974036855076	57.4162679425837	57.4162679425837	49.7318132187693	53.3905933530291	0	0
3342	1438.62	1438.967	0.201382078516334	0.205661675052687	233.666886937907	40.2912621359223	40.7766990291262	48.8784203338223	49.9720035900629	0	0
3342	1438.62	1438.967	0.205661675052687	0.209904464652949	235.693987733517	58.6206896551724	58.6206896551724	47.9513257513228	53.2424558631052	0	0
3342	1438.62	1438.967	0.209904464652949	0.214085745494779	239.161165639935	45.771144278607	46.7661691542289	50.8824886801852	52.8473138881864	0	0
3342	1438.62	1438.967	0.214085745494779	0.218219939283811	241.885129490814	52.2613065326633	47.2361809045226	57.5625660268541	55.019568832715	0	0
3342	1438.62	1438.967	0.218219939283811	0.222313360979681	244.294400698766	47.9591836734694	48.469387755102	53.8592296075113	53.4962268193986	0	0
3342	1438.62	1438.967	0.222313360979681	0.226369920560222	246.514313458381	49.7435897435897	49.7435897435897	53.7199274708862	54.7005186162993	49.7435897435897	0
3342	1438.62	1438.967	0.226369920560222	0.230331958001628	252.395393730807	51.0526315789474	51.0526315789474	55.8278541331359	54.9353061258446	51.0526315789474	0
3342	1438.62	1438.967	0.230331958001628	0.23427057627148	253.896146182677	52.3809523809524	52.3809523809524	56.0013427205498	56.7495804534197	52.3809523809524	0
3342	1438.62	1438.967	0.23427057627148	0.238156492356494	257.339576594658	55.6149732620321	56.1497326203209	60.0883166451459	59.4207970231708	56.1497326203209	0
3342	1438.62	1438.967	0.238156492356494	0.241965311755482	262.548547265251	59.8901098901099	59.8901098901099	59.3406593406593	59.3406593406593	59.8901098901099	0
3342	1438.62	1438.967	0.241965311755482	0.245747336650645	264.408624406187	60.989010989011	60.989010989011	60.4395604395604	60.4395604395604	60.989010989011	0
3342	1438.62	1438.967	0.245747336650645	0.249453907867549	269.791120008575	63.4831460674157	63.4831460674157	62.9213483146067	62.9213483146067	63.4831460674157	0
3342	1438.62	1438.967	0.249453907867549	0.253145298305211	270.900631316936	64.9717514124294	64.9717514124294	64.4067796610169	64.4067796610169	64.9717514124294	0
3342	1438.62	1438.967	0.253145298305211	0.256825037233703	271.75840988529	67.2316384180791	67.2316384180791	66.6666666666667	66.6666666666667	67.2316384180791	0
3342	1438.62	1438.967	0.256825037233703	0.260436772525124	276.875219060341	71.0982658959538	70.5202312138728	69.673111421168	69.673111421168	70.5202312138728	0
3342	1438.62	1438.967	0.260436772525124	0.264066138776175	275.530197513225	74.1379310344828	73.5632183908046	72.8292823678196	72.3866130420309	73.5632183908046	0
3342	1438.62	1438.967	0.264066138776175	0.267559166666667	286.284573542085	80.3571428571429	80.3571428571429	78.8409787567722	78.8409787567722	80.3571428571429	0
3401	772.522	773.13	0.0801585416666667	0.0861663173141951	166.450956005889	50	50	49.6527777777778	49.6527777777778	49.6527777777778	0
3401	772.522	773.13	0.0861663173141951	0.09249625	157.979563075376	45.7236842105263	46.0526315789474	45.3947368421053	45.7652818672555	45.7652818672555	0
3401	772.522	773.13	0.09249625	0.0989493546388333	154.96416933676	44.8387096774194	45.1612903225806	45.3811888188803	45.3811888188803	45.3811888188803	0
3401	772.522	773.13	0.0989493546388333	0.10541033835555	154.775192733059	44.5161290322581	44.5161290322581	44.1935483870968	44.1935483870968	44.1935483870968	0
3401	772.522	773.13	0.10541033835555	0.111862203059096	154.993950733417	44.336569579288	44.336569579288	44.0129449838188	44.0129449838188	44.0129449838188	0
3401	772.522	773.13	0.111862203059096	0.118313267451084	155.013179102965	43.8709677419355	44.1935483870968	43.5483870967742	43.5483870967742	43.5483870967742	0
3401	772.522	773.13	0.118313267451084	0.12478740199104	154.460799946039	43.7299035369775	43.4083601286174	43.4083601286174	43.4083601286174	43.4083601286174	0
3401	772.522	773.13	0.12478740199104	0.131253702737143	154.647926111801	42.9032258064516	42.5806451612903	42.5806451612903	42.1050094404049	42.1050094404049	0
3401	772.522	773.13	0.131253702737143	0.13772632962602	154.496778072988	42.1221864951768	41.8006430868167	41.2135969745913	41.2135969745913	41.2135969745913	0
3401	772.522	773.13	0.13772632962602	0.144159615552946	155.441559936671	41.1003236245955	41.1003236245955	40.1036944491644	40.375056893023	40.375056893023	0
3401	772.522	773.13	0.144159615552946	0.150577947380879	155.803723897217	40.2597402597403	39.9350649350649	39.3126909073916	39.3126909073916	39.3126909073916	0
3401	772.522	773.13	0.150577947380879	0.156975907516667	156.299817250548	39.0879478827362	39.413680781759	39.4428608223537	39.0340040590171	39.0340040590171	0
3401	772.522	773.13	0.156975907516667	0.163331041666667	157.353090650344	39.672131147541	39.344262295082	39.344262295082	38.6485814700918	38.6485814700918	0
3401	772.522	773.13	0.163331041666667	0.16966	158.003884262155	38.8157894736842	38.8157894736842	39.438815325606	39.026916756855	39.026916756855	0
3401	772.522	773.13	0.16966	0.175945116159895	159.106049046621	38.5382059800665	38.5382059800665	38.9637393478324	38.629966366442	38.629966366442	0
3401	772.522	773.13	0.175945116159895	0.182250089204366	158.604960393441	38.2838283828383	38.2838283828383	37.0914410749865	37.8203405096365	37.8203405096365	0
3401	772.522	773.13	0.182250089204366	0.188533187242075	159.157153684124	38.7417218543046	38.0794701986755	37.5077369160973	37.7891633721855	37.7891633721855	0
3401	772.522	773.13	0.188533187242075	0.194857708333333	158.114738740001	38.9438943894389	38.9438943894389	37.0456077656698	37.0456077656698	37.0456077656698	0
3401	772.522	773.13	0.194857708333333	0.201177708333333	158.227848101265	38.1578947368421	38.4868421052632	36.5615083575875	36.7783250180271	36.7783250180271	0
3401	772.522	773.13	0.201177708333333	0.20751875	157.702795939154	32.8947368421053	33.2236842105263	37.8252395735448	36.3143003834702	36.3143003834702	0
3401	772.522	773.13	0.20751875	0.213847411213626	158.01130227146	32.5657894736842	32.8947368421053	35.4893218737224	35.4893218737224	35.4893218737224	0
3401	772.522	773.13	0.213847411213626	0.220207568480676	157.228816523253	38.3606557377049	38.0327868852459	36.2860838599572	36.2860838599572	36.2860838599572	0
3401	772.522	773.13	0.220207568480676	0.22655821898819	157.464183994512	32.7868852459016	32.7868852459016	35.0158981497722	35.4615648200157	35.4615648200157	0
3401	772.522	773.13	0.22655821898819	0.232902035391301	157.633817950598	36.8421052631579	32.5657894736842	37.3940035679759	36.9234546366372	36.9234546366372	0
3401	772.522	773.13	0.232902035391301	0.23923631370441	157.87118130418	35.1973684210526	35.1973684210526	60.1804503498011	36.0165248394708	36.0165248394708	0
3401	772.522	773.13	0.23923631370441	0.24556270300342	158.068046833039	32.8947368421053	33.2236842105263	37.6608770339406	35.5686301628407	35.5686301628407	0
3401	772.522	773.13	0.24556270300342	0.251894535071561	157.932173380213	32.8947368421053	32.8947368421053	55.3966707884587	35.6929997211175	35.6929997211175	0
3401	772.522	773.13	0.251894535071561	0.25819465288431	158.727190462436	33.112582781457	35.4304635761589	55.2628806696952	35.8037662744424	35.8037662744424	0
3401	772.522	773.13	0.25819465288431	0.264481556477844	159.060813502622	36.4238410596026	36.4238410596026	34.3625293410726	36.0614078129403	36.0614078129403	0
3401	772.522	773.13	0.264481556477844	0.270660240960905	161.846749537311	34.3434343434343	35.6902356902357	36.2653995534342	36.0430078992875	36.0430078992875	0
3401	772.522	773.13	0.270660240960905	0.276844223171438	161.708097784743	36.7003367003367	37.3737373737374	36.1275178732165	36.1275178732165	36.1275178732165	0
3401	772.522	773.13	0.276844223171438	0.282963341696094	163.422230827948	38.5665529010239	38.5665529010239	38.2252559726962	37.7794929337894	37.7794929337894	0
3401	772.522	773.13	0.282963341696094	0.289084317773997	163.372636532596	38.7755102040816	38.7755102040816	37.3938691122708	38.4353741496599	38.4353741496599	0
3401	772.522	773.13	0.289084317773997	0.295214219300897	163.134757648501	39.4557823129252	39.7959183673469	38.6912469414585	38.6912469414585	38.6912469414585	0
3401	772.522	773.13	0.295214219300897	0.30131099204253	164.021203081985	40.2730375426621	40.2730375426621	40.7167733050968	40.5572316132221	40.5572316132221	0
3401	772.522	773.13	0.30131099204253	0.30739704174265	164.310192862914	40.4109589041096	40.4109589041096	40.0684931506849	40.0684931506849	40.0684931506849	0
3401	772.522	773.13	0.30739704174265	0.313459301495334	164.954990514423	41.2371134020619	41.2371134020619	39.853377497696	41.3690771213323	41.3690771213323	0
3401	772.522	773.13	0.313459301495334	0.319499583333333	165.555188784243	41.7241379310345	41.7241379310345	42.3588863734288	41.3960827355708	41.3960827355708	0
3401	772.522	773.13	0.319499583333333	0.325538333333333	165.597184847858	41.7241379310345	42.0689655172414	40.5589161765116	40.5589161765116	40.5589161765116	0
3401	772.522	773.13	0.325538333333333	0.331548512869944	166.384380684223	42.0138888888889	42.0138888888889	42.4025979292982	40.8836351441985	40.8836351441985	0
3401	772.522	773.13	0.331548512869944	0.337579166666667	165.819500456731	42.0689655172414	42.4137931034483	40.8422381158332	41.2386130586159	41.2386130586159	0
3401	772.522	773.13	0.337579166666667	0.343588125	166.418195055993	42.3611111111111	42.7083333333333	42.4156492826187	42.4156492826187	42.4156492826187	0
3401	772.522	773.13	0.343588125	0.349564670122832	167.320747931738	42.8571428571429	43.205574912892	43.8269730970971	43.485315836168	43.485315836168	0
3401	772.522	773.13	0.349564670122832	0.355556810387226	166.885279028263	43.4027777777778	43.75	42.4299979554663	42.4299979554663	42.4299979554663	0
3401	772.522	773.13	0.355556810387226	0.361532477060611	167.345344822193	43.9024390243902	43.9024390243902	43.5540069686411	43.5540069686411	43.5540069686411	0
3401	772.522	773.13	0.361532477060611	0.367501051514753	167.54419462859	43.7062937062937	44.0559440559441	44.381652246059	44.381652246059	44.381652246059	0
3401	772.522	773.13	0.367501051514753	0.373479721099755	167.261292129039	43.9024390243902	43.9024390243902	43.5540069686411	43.5540069686411	43.5540069686411	0
3401	772.522	773.13	0.373479721099755	0.379444046015613	167.663568653213	44.0559440559441	44.4055944055944	45.3607508364882	44.9476426427526	44.9476426427526	0
3401	772.522	773.13	0.379444046015613	0.38538503085602	168.322260847828	44.5614035087719	44.5614035087719	44.2105263157895	44.2105263157895	44.2105263157895	0
3401	772.522	773.13	0.38538503085602	0.391341298913723	167.890361936728	44.4055944055944	44.7552447552448	44.0559440559441	44.0559440559441	44.0559440559441	0
3401	772.522	773.13	0.391341298913723	0.397255685855743	169.079231677476	45.0704225352113	45.0704225352113	45.3678223185265	45.3678223185265	45.3678223185265	0
3401	772.522	773.13	0.397255685855743	0.403179660606679	168.80558105721	45.2631578947368	45.2631578947368	44.9122807017544	44.9122807017544	44.9122807017544	0
3401	772.522	773.13	0.403179660606679	0.409096626762846	169.005529794646	45.7746478873239	45.7746478873239	45.4225352112676	45.4225352112676	45.4225352112676	0
3401	772.522	773.13	0.409096626762846	0.41503341421825	168.441266848738	46.6666666666667	46.3157894736842	46.3157894736842	46.3157894736842	46.3157894736842	0
3401	772.522	773.13	0.41503341421825	0.420958783517902	168.765852291896	47.1830985915493	47.1830985915493	46.830985915493	46.830985915493	46.830985915493	0
3401	772.522	773.13	0.420958783517902	0.42689732316928	168.391567406322	48.0701754385965	47.719298245614	47.719298245614	49.0043554361542	49.0043554361542	0
3401	772.522	773.13	0.42689732316928	0.432840199515358	168.268687040713	48.7719298245614	48.7719298245614	48.421052631579	48.421052631579	48.421052631579	0
3401	772.522	773.13	0.432840199515358	0.438758492423446	168.967642448637	49.6478873239437	50	49.6445410404934	49.6445410404934	49.6445410404934	0
3401	772.522	773.13	0.438758492423446	0.444671457978638	169.119875748635	52.112676056338	51.7605633802817	51.7605633802817	51.7605633802817	51.7605633802817	0
3401	772.522	773.13	0.444671457978638	0.450588796387395	168.994897861504	53.5211267605634	53.8732394366197	53.169014084507	53.169014084507	53.169014084507	0
3401	772.522	773.13	0.450588796387395	0.456563393662182	167.3752981176	56.4459930313589	56.794425087108	56.0975609756098	58.6836762657927	58.6836762657927	0
3401	772.522	773.13	0.456563393662182	0.462591479321392	165.890144323381	59.8615916955017	60.2076124567474	63.3560527596308	63.2346371498496	63.2346371498496	0
3401	772.522	773.13	0.462591479321392	0.468619424586842	165.89400798505	73.1034482758621	72.7586206896552	71.03804313985	71.3663874199133	71.3663874199133	0
3401	772.522	773.13	0.468619424586842	0.474767107489334	162.662911516572	72.2033898305085	72.2033898305085	71.8099343074396	72.7353846886281	72.7353846886281	0
3401	772.522	773.13	0.474767107489334	0.480988682189004	160.731012367813	76.1744966442953	76.1744966442953	75.5473474339073	74.5259902485131	74.5259902485131	0
3402	1425.613	1426.225	0.0751611443856415	0.080721112363232	179.857150981897	55.0561797752809	55.0561797752809	54.6816479400749	54.6816479400749	55.0561797752809	0
3402	1425.613	1426.225	0.080721112363232	0.0868478527392624	163.218928602277	45.2380952380952	45.2380952380952	45.4340022192946	45.1760930353697	45.2380952380952	0
3402	1425.613	1426.225	0.0868478527392624	0.0930859502617409	160.305284807842	42.4749163879599	42.4749163879599	42.5185247929971	42.5185247929971	42.4749163879599	0
3402	1425.613	1426.225	0.0930859502617409	0.0993410519411159	159.869503528185	41.6666666666667	41.3333333333333	66.3675835543997	59.120759837045	41.3333333333333	0
3402	1425.613	1426.225	0.0993410519411159	0.105595185236038	159.894257580328	40.1993355481728	40.1993355481728	68.3539453557726	56.3870193016242	40.1993355481728	0
3402	1425.613	1426.225	0.105595185236038	0.111888959174362	158.887181172932	37.7483443708609	38.4105960264901	67.9793903956729	57.9782946587574	38.4105960264901	0
3402	1425.613	1426.225	0.111888959174362	0.118222787395752	157.882399876742	36.5131578947368	38.8157894736842	63.012645872198	60.7207245947473	38.8157894736842	0
3402	1425.613	1426.225	0.118222787395752	0.124536666666667	158.3812355435	36.963696369637	37.6237623762376	67.7485712888635	37.6261759824024	37.6237623762376	0
3402	1425.613	1426.225	0.124536666666667	0.130855504201674	158.256956989285	37.2937293729373	36.963696369637	67.7302329885391	37.0821575983373	36.963696369637	0
3402	1425.613	1426.225	0.130855504201674	0.13717824273339	158.15931577494	37.5	37.5	57.5417069720865	37.7712617062269	37.5	0
3402	1425.613	1426.225	0.13717824273339	0.143407872654026	160.523179183953	37.123745819398	37.4581939799331	55.9052097012482	37.4909800854004	37.4581939799331	0
3402	1425.613	1426.225	0.143407872654026	0.149637924882266	160.512298029719	36.7892976588629	36.7892976588629	36.8411711005459	36.8411711005459	36.7892976588629	0
3402	1425.613	1426.225	0.149637924882266	0.155844185025424	161.127631928629	37.9194630872483	37.248322147651	55.7126916469623	37.0047968274139	37.248322147651	0
3402	1425.613	1426.225	0.155844185025424	0.162030328781686	161.651594175728	37.8378378378378	37.1621621621622	56.9406802791385	37.1828717530203	37.1621621621622	0
3402	1425.613	1426.225	0.162030328781686	0.168164583333333	163.018993030125	37.2881355932203	36.9491525423729	37.3728755298736	37.1670876630927	36.9491525423729	0
3402	1425.613	1426.225	0.168164583333333	0.17427875	163.554586343192	37.542662116041	36.8600682593857	36.7935923539765	36.7935923539765	36.8600682593857	0
3402	1425.613	1426.225	0.17427875	0.180326875	165.34049808825	36.426116838488	37.1134020618557	36.9079296559825	36.9079296559825	37.1134020618557	0
3402	1425.613	1426.225	0.180326875	0.186333125	166.493236212279	36.1111111111111	36.1111111111111	37.6639783026036	36.6855126034463	36.1111111111111	0
3402	1425.613	1426.225	0.186333125	0.192324791666667	166.898470097357	37.8472222222222	36.1111111111111	36.7006965463868	36.7006965463868	36.1111111111111	0
3402	1425.613	1426.225	0.192324791666667	0.198304583333333	167.229906281573	37.6306620209059	35.8885017421603	36.3394438411179	36.1322179318927	35.8885017421603	0
3402	1425.613	1426.225	0.198304583333333	0.20421875	169.085529096802	37.6760563380282	37.3239436619718	36.7680530548427	36.7680530548427	37.3239436619718	0
3402	1425.613	1426.225	0.20421875	0.210118958333333	169.485540764805	36.0424028268551	36.3957597173145	35.4210862898244	35.9543997435808	36.3957597173145	0
3402	1425.613	1426.225	0.210118958333333	0.21601875	169.497510505314	36.0424028268551	36.3957597173145	36.0161766668407	35.6990951572566	36.3957597173145	0
3402	1425.613	1426.225	0.21601875	0.221891820724304	170.268680038513	35.8156028368794	36.1702127659575	55.2108894245185	35.715766076885	36.1702127659575	0
3402	1425.613	1426.225	0.221891820724304	0.227749311768879	170.721558494936	35.2313167259786	35.5871886120996	35.7079136826666	35.7079136826666	35.5871886120996	0
3402	1425.613	1426.225	0.227749311768879	0.233568125	171.856349444524	35.1254480286738	35.1254480286738	34.9913963458952	34.6621518594501	35.1254480286738	0
3402	1425.613	1426.225	0.233568125	0.239450766730855	169.991654388005	35.3356890459364	35.3356890459364	33.1833885982249	33.9877909960986	35.3356890459364	0
3402	1425.613	1426.225	0.239450766730855	0.245285116249036	171.398713238515	35.3571428571429	35.3571428571429	34.9783235798693	34.9783235798693	35.3571428571429	0
3402	1425.613	1426.225	0.245285116249036	0.251159637159385	170.226647459607	34.0425531914894	34.3971631205674	33.2725200836541	34.396357210379	34.3971631205674	0
3402	1425.613	1426.225	0.251159637159385	0.25699112010973	171.482967285504	33.9285714285714	35	62.2210699231072	34.3861805078104	35	0
3402	1425.613	1426.225	0.25699112010973	0.262845790211891	170.803816876188	32.3843416370107	33.4519572953737	56.315506986761	34.0284325128395	33.4519572953737	0
3402	1425.613	1426.225	0.262845790211891	0.268691164533233	171.07544273922	33.9285714285714	33.9285714285714	50.777104165395	54.3415264933163	33.9285714285714	0
3402	1425.613	1426.225	0.268691164533233	0.274553111431143	170.591787577676	35.1063829787234	33.3333333333333	53.2522536365171	53.2522536365171	33.3333333333333	0
3402	1425.613	1426.225	0.274553111431143	0.280391486127337	171.280545020848	34.2857142857143	33.5714285714286	56.8167135768276	34.2419817351655	33.5714285714286	0
3402	1425.613	1426.225	0.280391486127337	0.286202603221361	172.08395284761	32.258064516129	32.9749103942652	53.4401722171219	33.1017582647232	32.9749103942652	0
3402	1425.613	1426.225	0.286202603221361	0.292030765449424	171.580673438525	32.6164874551971	32.6164874551971	55.8699309056795	55.6835155248956	32.6164874551971	0
3402	1425.613	1426.225	0.292030765449424	0.297839323842197	172.159756755511	33.6917562724014	33.6917562724014	56.3076657415462	56.1697450832819	33.6917562724014	0
3402	1425.613	1426.225	0.297839323842197	0.303625381020055	172.829263393186	33.4532374100719	33.8129496402878	69.3771977974517	55.8107969710623	33.8129496402878	0
3402	1425.613	1426.225	0.303625381020055	0.309371974567774	174.01613524538	36.5942028985507	34.0579710144928	56.9074325181556	62.0575692077158	34.0579710144928	0
3402	1425.613	1426.225	0.309371974567774	0.315124740009623	173.829440832979	35.8695652173913	35.8695652173913	66.7578571920216	61.7567454224698	35.8695652173913	0
3402	1425.613	1426.225	0.315124740009623	0.320874056844747	173.933708765334	35.8695652173913	35.8695652173913	60.6458844193289	59.2470467480707	35.8695652173913	0
3402	1425.613	1426.225	0.320874056844747	0.326568770246787	175.601462163429	35.1648351648352	35.8974358974359	67.5281853471761	56.1612098087524	35.8974358974359	0
3402	1425.613	1426.225	0.326568770246787	0.332252514800829	175.940348918194	36.6300366300366	36.6300366300366	35.3618037839735	36.6738812813777	36.6300366300366	0
3402	1425.613	1426.225	0.332252514800829	0.337868667193113	178.057846395671	37.037037037037	36.6666666666667	55.9482933340236	56.4321545758425	36.6666666666667	0
3402	1425.613	1426.225	0.337868667193113	0.343495501834974	177.719812940737	36.6666666666667	37.037037037037	67.2017859889922	57.9428168790885	37.037037037037	0
3402	1425.613	1426.225	0.343495501834974	0.34907006845678	179.386142070373	38.2022471910112	37.8277153558052	60.8133341211867	59.409511024772	37.8277153558052	0
3402	1425.613	1426.225	0.34907006845678	0.35461875	180.222993914995	37.4531835205993	37.4531835205993	62.8553404886489	56.4508678367591	37.4531835205993	0
3402	1425.613	1426.225	0.35461875	0.360125022079149	181.611076537026	37.8787878787879	38.2575757575758	65.1004150362534	56.270994430253	38.2575757575758	0
3402	1425.613	1426.225	0.360125022079149	0.365660008459586	180.668917909983	37.593984962406	37.593984962406	64.0937535711474	58.0288353564172	37.593984962406	0
3402	1425.613	1426.225	0.365660008459586	0.371157873375811	181.888790510077	38.2575757575758	38.6363636363636	70.0579988556692	61.1919519174544	38.6363636363636	0
3402	1425.613	1426.225	0.371157873375811	0.376588502981795	184.140711584898	40	39.6153846153846	69.3487215902778	61.0088222230148	39.6153846153846	0
3402	1425.613	1426.225	0.376588502981795	0.381995574973253	184.942978673092	39.2307692307692	39.6153846153846	63.4063554985461	61.811878584374	39.6153846153846	0
3402	1425.613	1426.225	0.381995574973253	0.387339059772076	187.143790550351	39.84375	39.453125	42.1226694855264	40.4626830722071	39.453125	0
3402	1425.613	1426.225	0.387339059772076	0.39271868738189	185.886472546114	39.1472868217054	38.7596899224806	39.4988045097364	38.3862028045904	38.7596899224806	0
3402	1425.613	1426.225	0.39271868738189	0.398070120143631	186.865844068795	38.5214007782101	38.9105058365759	38.1322957198444	38.5028444954662	38.9105058365759	0
3402	1425.613	1426.225	0.398070120143631	0.403385050803515	188.149209085222	39.2156862745098	39.2156862745098	38.8235294117647	38.8235294117647	39.2156862745098	0
3402	1425.613	1426.225	0.403385050803515	0.408702109557935	188.073904424827	39.453125	39.453125	39.0625	39.0625	39.453125	0
3402	1425.613	1426.225	0.408702109557935	0.413996948753054	188.863148274995	39.7637795275591	39.7637795275591	39.3700787401575	39.3700787401575	39.7637795275591	0
3402	1425.613	1426.225	0.413996948753054	0.419309141482844	188.246182107077	39.2156862745098	39.6078431372549	38.8235294117647	38.8235294117647	39.6078431372549	0
3402	1425.613	1426.225	0.419309141482844	0.424599621355587	189.018770329719	39.7637795275591	39.7637795275591	39.3700787401575	39.3700787401575	39.7637795275591	0
3402	1425.613	1426.225	0.424599621355587	0.429784927859643	192.852630643496	38.9558232931727	39.3574297188755	38.5542168674699	38.5542168674699	39.3574297188755	0
3402	1425.613	1426.225	0.429784927859643	0.435090144690965	188.493709455207	38.5826771653543	38.9763779527559	38.6072790587837	38.6072790587837	38.9763779527559	0
3402	1425.613	1426.225	0.435090144690965	0.440331827668374	190.778420654159	38.8888888888889	39.2857142857143	38.4920634920635	38.4920634920635	39.2857142857143	0
3402	1425.613	1426.225	0.440331827668374	0.445614364606297	189.302982970381	39.9209486166008	39.9209486166008	40.9186122658307	40.6488433748081	39.9209486166008	0
3402	1425.613	1426.225	0.445614364606297	0.450849511773035	191.0165976524	40.8730158730159	40.8730158730159	40.7817340701666	40.7817340701666	40.8730158730159	0
3402	1425.613	1426.225	0.450849511773035	0.456023708886671	193.266699748393	40.7258064516129	41.1290322580645	40.3225806451613	40.3225806451613	41.1290322580645	0
3402	1425.613	1426.225	0.456023708886671	0.461252065809257	191.264677375054	42.2310756972112	42.2310756972112	41.8326693227092	41.8326693227092	42.2310756972112	0
3402	1425.613	1426.225	0.461252065809257	0.466471532916224	191.590440078687	44.2231075697211	44.2231075697211	46.5085311362143	47.6777244579422	44.2231075697211	0
3402	1425.613	1426.225	0.466471532916224	0.471709041418674	190.930477636869	46.2151394422311	45.8167330677291	48.6727113272465	49.8373779483296	45.8167330677291	0
3402	1425.613	1426.225	0.471709041418674	0.476830887064693	195.242119562375	45.9349593495935	46.3414634146341	53.5711170715393	52.0481319261079	46.3414634146341	0
3402	1425.613	1426.225	0.476830887064693	0.482056837433038	191.352754908866	47.4103585657371	47.808764940239	52.3254019968625	51.8135824687267	47.808764940239	0
3402	1425.613	1426.225	0.482056837433038	0.487190603765352	194.788764285157	54.8780487804878	54.8780487804878	53.1375675835739	53.1375675835739	54.8780487804878	0
3402	1425.613	1426.225	0.487190603765352	0.492640865929907	183.477412610217	57.6335877862595	57.6335877862595	57.3090408222653	56.1038066561991	57.6335877862595	0
3402	1425.613	1426.225	0.492640865929907	0.498004353156294	186.44586213987	63.8132295719844	63.8132295719844	62.846121139902	61.4850041885397	63.8132295719844	0
3402	1425.613	1426.225	0.498004353156294	0.50325780088147	190.351185033763	65.4761904761905	65.8730158730159	67.1243682824343	64.6317340047961	65.8730158730159	0
3402	1425.613	1426.225	0.50325780088147	0.508879579406662	177.879650633472	67.037037037037	67.7777777777778	67.019596951767	66.2099469582337	67.7777777777778	0
3402	1425.613	1426.225	0.508879579406662	0.51490754759881	165.893377025885	74.4827586206897	74.8275862068966	74.1379310344828	74.1379310344828	74.8275862068966	0
3411	805.127	805.194	0.003315	0.00910458333333333	172.724001439367	48.9208633093525	48.2014388489209	48.3964187030101	48.3964187030101	48.2014388489209	0
3411	805.127	805.194	0.00910458333333333	0.01492	171.956724224404	43.7275985663082	48.3870967741936	48.7100960133587	48.7100960133587	48.3870967741936	0
3411	805.127	805.194	0.01492	0.0207464583333333	171.630850645404	43.5714285714286	47.1428571428571	47.457243211506	47.457243211506	47.1428571428571	0
3411	805.127	805.194	0.0207464583333333	0.0265858333333333	171.251204110029	47.5	46.7857142857143	48.8357382732662	47.8535696040908	46.7857142857143	0
3411	805.127	805.194	0.0265858333333333	0.0324466666666667	170.624200199061	46.6192170818505	46.2633451957295	47.2293468951788	46.3374968789213	46.2633451957295	0
3411	805.127	805.194	0.0324466666666667	0.0383068560551018	170.642949180698	47.1631205673759	46.8085106382979	45.3888627681451	45.3888627681451	46.8085106382979	0
3411	805.127	805.194	0.0383068560551018	0.0442010416666667	169.658722324237	43.4628975265018	46.643109540636	46.5359755731596	44.8586244626495	46.643109540636	0
3411	805.127	805.194	0.0442010416666667	0.0501101125878326	169.231341667955	44.5229681978799	46.2897526501767	47.9738267922348	45.7181444255067	46.2897526501767	0
3411	805.127	805.194	0.0501101125878326	0.0560567552335103	168.16211425229	45.8041958041958	45.8041958041958	47.1152712983178	45.1610618689036	45.8041958041958	0
3411	805.127	805.194	0.0560567552335103	0.0620567328500037	166.667288433057	43.0555555555556	43.4027777777778	44.8382599000474	44.8382599000474	43.4027777777778	0
3412	1440.553	1440.607	0.00275922554059319	0.00878120472057339	166.058362228228	43.9446366782007	43.9446366782007	42.70795559723	42.9569565013739	43.9446366782007	0
3412	1440.553	1440.607	0.00878120472057339	0.0146227366082945	171.187972473797	45.5516014234875	45.5516014234875	43.5278545447822	44.199342187884	45.5516014234875	0
3412	1440.553	1440.607	0.0146227366082945	0.020506694923079	169.953617361175	44.3262411347518	44.3262411347518	42.2796072106033	43.0280939263233	44.3262411347518	0
3412	1440.553	1440.607	0.020506694923079	0.0263398200174997	171.434691321206	44.2857142857143	43.9285714285714	43.2320077563736	43.2320077563736	43.9285714285714	0
